grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.628,41.89,176,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,176,0.0,0.23135999999999998,1.7120799999999998,4.989279999999999,14.844079999999998,30.110799999999998,43.275839999999995,0,None,None,None,None,None,None,None,176,0.0,0.23135999999999998,1.7120799999999998,4.989279999999999,14.844079999999998,30.110799999999998,43.275839999999995,None,None,None,None,10.00767909090909,11.296770021559222,None,None,10.00767909090909,11.296770021559222
-87.628,41.891,246,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,246,0.0,11.578159999999999,27.586959999999994,49.040319999999994,73.24083999999999,104.52264,145.86112,0,None,None,None,None,None,None,None,246,0.0,11.578159999999999,27.586959999999994,49.040319999999994,73.24083999999999,104.52264,145.86112,None,None,None,None,52.516588617886164,34.01344000634184,None,None,52.516588617886164,34.01344000634184
-87.628,41.8915,1536,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1536,0.0,2.7883999999999998,7.8512,14.441519999999999,31.502999999999997,60.582159999999995,110.2404,0,None,None,None,None,None,None,None,1536,0.0,2.7883999999999998,7.8512,14.441519999999999,31.502999999999997,60.582159999999995,110.2404,None,None,None,None,22.99014546875,22.34169645596494,None,None,22.99014546875,22.34169645596494
-87.628,41.892,2684,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2684,0.0,3.6566080000000003,8.07192,14.857759999999999,24.567359999999997,49.168512,113.15087999999999,0,None,None,None,None,None,None,None,2684,0.0,3.6566080000000003,8.07192,14.857759999999999,24.567359999999997,49.168512,113.15087999999999,None,None,None,None,21.603332935916537,22.301272378966477,None,None,21.603332935916537,22.301272378966477
-87.628,41.8925,8518,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,8518,0.0,1.9488000000000003,4.639519999999999,7.7073599999999995,12.02704,20.345824,64.25743999999999,0,None,None,None,None,None,None,None,8518,0.0,1.9488000000000003,4.639519999999999,7.7073599999999995,12.02704,20.345824,64.25743999999999,None,None,None,None,9.69422533928152,8.183871645216868,None,None,9.69422533928152,8.183871645216868
-87.628,41.893,4763,0,None,None,None,None,None,None,None,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4673,0.0,3.0209600000000014,7.3361600000000005,16.148,40.85359999999999,77.63001600000001,166.62127999999998,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4763,0.0,2.2864,6.95696,15.67728,39.861760000000004,76.43718400000002,166.62127999999998,None,None,0.0,0.0,28.94817775304943,30.739067273248686,0.0,0.0,28.401183002309466,30.701323025005873
-87.628,41.8935,5278,0,None,None,None,None,None,None,None,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5144,0.0,6.431855999999999,15.04436,28.135679999999997,48.17744,71.93336,168.0272,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5278,0.0,4.60544,13.964199999999998,27.28296,47.66672,71.45112,168.0272,None,None,0.0,0.0,34.5478166096423,26.366658681552245,0.0,0.0,33.67070266009852,26.591045420559713
-87.628,41.894,10499,0,None,None,None,None,None,None,None,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10121,0.0,9.643839999999999,21.18672,41.52496,72.92016,107.72192,247.3808,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10499,0.0,6.3848639999999985,19.12352,39.76656,70.96879999999999,106.87728000000004,247.3808,None,None,0.0,0.0,51.04096621282481,38.89609647699453,0.0,0.0,49.203316414896655,39.355494793638876
-87.628,41.8945,6597,0,None,None,None,None,None,None,None,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6085,0.0,9.904735999999998,18.21824,33.670719999999996,50.93888,76.12332800000003,226.1712,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6597,0.0,0.0,14.71664,31.15952,49.412,73.780736,226.1712,None,None,0.0,0.0,39.29386467707477,30.158088255129098,0.0,0.0,36.244227157798996,30.81321156871612
-87.628,41.895,4249,0,None,None,None,None,None,None,None,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3882,0.0,8.20256,17.46604,30.16048,56.825680000000006,81.42959999999998,158.39695999999998,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4249,0.0,0.0,13.2128,26.752799999999997,53.47696,78.99625599999999,158.39695999999998,None,None,0.0,0.0,38.71443515713549,28.816075789762746,0.0,0.0,35.37054301718051,29.612836125234264
-87.628,41.8955,4608,0,None,None,None,None,None,None,None,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4272,0.0,4.595744,13.35436,28.18696,46.33312,63.297904,201.31375999999997,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4608,0.0,0.0,10.599599999999999,25.24264,44.93136,61.759631999999996,201.31375999999997,None,None,0.0,0.0,32.61882576779027,25.33141196951746,0.0,0.0,30.24036972222222,25.822792729715378
-87.628,41.896,1259,0,None,None,None,None,None,None,None,489,0.0,0.0,0.0,0.0,56.51168,91.90191999999998,134.36048,770,0.0,3.0105920000000017,8.30864,18.003999999999998,45.040879999999994,85.84128000000003,179.25584,489,0.0,0.0,0.0,0.0,56.51168,91.90191999999998,134.36048,1259,0.0,0.0,0.0,12.22496,46.9368,88.62054400000001,179.25584,None,None,23.196037464212676,38.8766275168597,31.711555948051945,34.59814600804601,23.196037464212676,38.8766275168597,28.404098808578237,36.55620122674718
-87.628,41.8965,10450,0,None,None,None,None,None,None,None,1305,0.0,0.0,0.0,48.497279999999996,77.87552,97.56684800000005,349.73599999999993,9145,0.0,6.44592,12.901919999999999,23.173439999999996,65.11247999999999,114.00166400000002,237.54415999999998,1305,0.0,0.0,0.0,48.497279999999996,77.87552,97.56684800000005,349.73599999999993,10450,0.0,3.479312000000001,12.12336,23.926879999999997,69.26548,110.90812799999999,349.73599999999993,None,None,46.31182308045977,49.060954038542356,43.23379760743576,44.19001132009849,46.31182308045977,49.060954038542356,43.61818260669856,44.83877425566536
-87.628,41.897,3591,0,None,None,None,None,None,None,None,1126,0.0,0.0,0.0,0.0,0.0,0.0,94.15152,2465,0.0,3.7597120000000004,7.1993599999999995,12.576,36.58544,69.68099199999999,129.87696,1126,0.0,0.0,0.0,0.0,0.0,0.0,94.15152,3591,0.0,0.0,0.0,8.051359999999999,21.777199999999997,57.836639999999996,129.87696,None,None,1.5394586145648312,8.09169926958045,24.883008292089247,25.939387218511904,1.5394586145648312,8.09169926958045,17.563365591757172,24.488592779369025
-87.628,41.898,1788,0,None,None,None,None,None,None,None,48,0.0,13.930272,29.029960000000003,37.89568,46.754419999999996,51.30576000000001,56.54,1740,0.0,2.4285759999999996,4.92596,8.70272,19.246319999999997,38.980752,107.73151999999999,48,0.0,13.930272,29.029960000000003,37.89568,46.754419999999996,51.30576000000001,56.54,1788,0.0,2.4581440000000003,5.017759999999999,8.94112,20.344279999999998,41.62070399999999,107.73151999999999,None,None,35.64785333333333,14.004809292204667,15.444093885057471,17.699479517835307,35.64785333333333,14.004809292204667,15.986476689038028,17.910637991129914
-87.628,41.8985,1215,0,None,None,None,None,None,None,None,51,0.0,0.0,3.3713599999999997,54.33904,64.53559999999999,71.76064,77.1152,1164,0.0,2.445472,4.9232,45.206239999999994,72.18187999999999,88.838032,171.89647999999997,51,0.0,0.0,3.3713599999999997,54.33904,64.53559999999999,71.76064,77.1152,1215,0.0,2.358656,4.8968,46.61856,71.76416,88.51814400000004,171.89647999999997,None,None,43.27474509803921,27.66455859949526,41.777666048109964,36.34979090446379,43.27474509803921,27.66455859949526,41.84050640329218,36.0285999715741
-87.628,41.899,3725,0,None,None,None,None,None,None,None,784,0.0,1.031264,2.3464799999999997,6.82968,13.08828,47.66110400000001,137.64672,2941,0.0,3.83328,9.133759999999999,27.809759999999997,67.57296,113.0408,202.14463999999998,784,0.0,1.031264,2.3464799999999997,6.82968,13.08828,47.66110400000001,137.64672,3725,0.0,2.2152000000000003,6.77184,18.38224,60.247840000000004,106.23932799999999,202.14463999999998,None,None,16.993215,27.898810873469937,44.313765821149275,44.27700410459247,16.993215,27.898810873469937,38.56361499060402,42.84492746126323
-87.628,41.8995,4585,0,None,None,None,None,None,None,None,546,0.0,0.0,3.996759999999999,8.4296,21.048679999999997,98.67416,145.672,4039,0.0,2.288736,16.63544,65.032,83.9444,95.11660800000001,140.29631999999998,546,0.0,0.0,3.996759999999999,8.4296,21.048679999999997,98.67416,145.672,4585,0.0,1.9160640000000004,11.331679999999999,60.377599999999994,82.88416,95.357824,145.672,None,None,24.33382769230769,36.84159467090087,55.795834295617716,34.769494320803744,24.33382769230769,36.84159467090087,52.0492136619411,36.47502008572503
-87.628,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.889,151,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,151,0.0,25.31808,31.393359999999998,46.09344,52.815039999999996,57.44128,71.12992,0,None,None,None,None,None,None,None,151,0.0,25.31808,31.393359999999998,46.09344,52.815039999999996,57.44128,71.12992,None,None,None,None,42.49776476821192,14.600399927736298,None,None,42.49776476821192,14.600399927736298
-87.6275,41.8895,14,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,14,31.619199999999996,31.952655999999998,35.50508,39.69224,45.68956,48.35848,50.004479999999994,0,None,None,None,None,None,None,None,14,31.619199999999996,31.952655999999998,35.50508,39.69224,45.68956,48.35848,50.004479999999994,None,None,None,None,40.297017142857136,6.1108662627199575,None,None,40.297017142857136,6.1108662627199575
-87.6275,41.89,66,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,66,0.0,1.61408,2.96552,12.3944,26.679599999999997,33.914559999999994,43.608799999999995,0,None,None,None,None,None,None,None,66,0.0,1.61408,2.96552,12.3944,26.679599999999997,33.914559999999994,43.608799999999995,None,None,None,None,14.738799999999998,12.863049978948274,None,None,14.738799999999998,12.863049978948274
-87.6275,41.891,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.8915,2860,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2860,0.0,1.15136,5.1104,14.5624,30.035519999999998,44.93448,182.86463999999998,0,None,None,None,None,None,None,None,2860,0.0,1.15136,5.1104,14.5624,30.035519999999998,44.93448,182.86463999999998,None,None,None,None,20.87903613986014,22.201933882422477,None,None,20.87903613986014,22.201933882422477
-87.6275,41.892,839,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,839,0.0,3.5931200000000003,10.13112,18.870079999999998,34.6592,62.828768000000004,117.61775999999999,0,None,None,None,None,None,None,None,839,0.0,3.5931200000000003,10.13112,18.870079999999998,34.6592,62.828768000000004,117.61775999999999,None,None,None,None,26.081684481525624,23.698995990700492,None,None,26.081684481525624,23.698995990700492
-87.6275,41.8925,30,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,30,0.0,3.9580800000000003,11.79768,34.05856,81.5166,90.551328,105.00144,0,None,None,None,None,None,None,None,30,0.0,3.9580800000000003,11.79768,34.05856,81.5166,90.551328,105.00144,None,None,None,None,43.15397866666665,35.5194530961496,None,None,43.15397866666665,35.5194530961496
-87.6275,41.893,833,0,None,None,None,None,None,None,None,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,0.0,16.07504,28.886159999999997,112.90319999999998,158.42543999999998,175.260544,229.36816,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833,0.0,0.0,0.0,33.7088,150.81343999999999,171.06380800000005,229.36816,None,None,0.0,0.0,98.36732160513644,65.33941442780207,0.0,0.0,73.56883716686674,70.83329712988812
-87.6275,41.8935,51,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,51,0.0,25.5736,40.67304,61.263839999999995,75.96591999999998,82.856,99.4256,0,None,None,None,None,None,None,None,51,0.0,25.5736,40.67304,61.263839999999995,75.96591999999998,82.856,99.4256,None,None,None,None,56.654299607843136,24.6600526531561,None,None,56.654299607843136,24.6600526531561
-87.6275,41.894,738,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,738,0.0,15.797407999999999,29.185599999999997,56.02647999999999,96.78912,163.32920000000001,245.832,0,None,None,None,None,None,None,None,738,0.0,15.797407999999999,29.185599999999997,56.02647999999999,96.78912,163.32920000000001,245.832,None,None,None,None,71.258,55.79442701706344,None,None,71.258,55.79442701706344
-87.6275,41.8945,2716,0,None,None,None,None,None,None,None,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2667,0.0,19.756864,43.67672,74.20303999999999,113.05488,153.734656,265.61392,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2716,0.0,16.327119999999997,42.3924,73.42344,112.62459999999999,153.30408,265.61392,None,None,0.0,0.0,81.15277888263967,51.69440088093376,0.0,0.0,79.68868235640647,52.35237537665079
-87.6275,41.895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.8955,1326,0,None,None,None,None,None,None,None,268,0.0,82.43971199999999,97.55807999999999,110.32616,119.43728,127.770992,176.58096,1058,0.0,7.906416,18.320159999999998,34.26,63.97068,89.41380799999999,133.21455999999998,268,0.0,82.43971199999999,97.55807999999999,110.32616,119.43728,127.770992,176.58096,1326,0.0,9.15392,21.25984,45.019279999999995,89.45852,113.95591999999999,176.58096,None,None,104.97508328358208,28.349376484641656,42.33867281663515,30.944066091786993,104.97508328358208,28.349376484641656,54.99821882352941,39.48575892168358
-87.6275,41.896,43,0,None,None,None,None,None,None,None,43,0.0,79.7496,94.95927999999999,108.93456,134.62248,147.74985600000002,154.4568,0,None,None,None,None,None,None,None,43,0.0,79.7496,94.95927999999999,108.93456,134.62248,147.74985600000002,154.4568,43,0.0,79.7496,94.95927999999999,108.93456,134.62248,147.74985600000002,154.4568,None,None,109.55986232558138,29.65326582903081,None,None,109.55986232558138,29.65326582903081,109.55986232558138,29.65326582903081
-87.6275,41.8965,1108,0,None,None,None,None,None,None,None,564,0.0,0.0,29.772319999999997,61.4308,82.58767999999999,105.824384,227.79471999999998,544,0.0,0.0,12.991800000000001,25.438559999999995,88.33779999999999,136.454512,228.31472,564,0.0,0.0,29.772319999999997,61.4308,82.58767999999999,105.824384,227.79471999999998,1108,0.0,0.0,15.584239999999998,40.249039999999994,82.91635999999998,130.559504,228.31472,None,None,62.34546226950355,50.25997361901894,47.149444705882345,52.161891586924796,62.34546226950355,50.25997361901894,54.88460166064982,51.76308302562704
-87.6275,41.897,54,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,54,0.0,9.389808,11.75916,17.719279999999998,27.59528,35.33697600000001,51.594879999999996,0,None,None,None,None,None,None,None,54,0.0,9.389808,11.75916,17.719279999999998,27.59528,35.33697600000001,51.594879999999996,None,None,None,None,19.991173333333332,12.008861994189802,None,None,19.991173333333332,12.008861994189802
-87.627,41.889,223,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,223,0.0,13.747936,17.133359999999996,20.96544,25.2532,28.846656,41.096000000000004,0,None,None,None,None,None,None,None,223,0.0,13.747936,17.133359999999996,20.96544,25.2532,28.846656,41.096000000000004,None,None,None,None,20.820850582959643,6.88569104450705,None,None,20.820850582959643,6.88569104450705
-87.627,41.8895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.627,41.89,51,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,51,0.0,0.9254399999999999,2.0107999999999997,3.09072,4.611599999999999,5.454719999999999,6.755839999999999,0,None,None,None,None,None,None,None,51,0.0,0.9254399999999999,2.0107999999999997,3.09072,4.611599999999999,5.454719999999999,6.755839999999999,None,None,None,None,3.1574713725490193,1.6948629502590646,None,None,3.1574713725490193,1.6948629502590646
-87.627,41.8915,973,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,973,0.0,3.709728,9.79904,18.991039999999998,33.03648,96.292928,181.89423999999997,0,None,None,None,None,None,None,None,973,0.0,3.709728,9.79904,18.991039999999998,33.03648,96.292928,181.89423999999997,None,None,None,None,31.564279630010276,36.81611412690519,None,None,31.564279630010276,36.81611412690519
-87.627,41.892,1050,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1050,0.0,4.71816,13.26156,24.724559999999997,36.312439999999995,64.185088,137.19104,0,None,None,None,None,None,None,None,1050,0.0,4.71816,13.26156,24.724559999999997,36.312439999999995,64.185088,137.19104,None,None,None,None,30.065101638095236,24.612997514900897,None,None,30.065101638095236,24.612997514900897
-87.627,41.8925,117,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,117,0.0,1.508064,7.0625599999999995,12.579039999999999,41.86656,74.041888,102.81456,0,None,None,None,None,None,None,None,117,0.0,1.508064,7.0625599999999995,12.579039999999999,41.86656,74.041888,102.81456,None,None,None,None,25.189900854700856,26.963624964610762,None,None,25.189900854700856,26.963624964610762
-87.627,41.893,451,0,None,None,None,None,None,None,None,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348,0.0,10.3336,20.64028,57.10144,104.26368,141.51505600000002,186.94351999999998,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,0.0,0.0,2.94512,29.839519999999997,78.59752,134.664,186.94351999999998,None,None,0.0,0.0,64.49917195402298,49.413729672343145,0.0,0.0,49.76876239467849,51.158462851952734
-87.627,41.8935,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.627,41.894,2484,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2484,0.0,6.2042079999999995,12.461599999999999,23.19256,40.01716,60.742144,161.52304,0,None,None,None,None,None,None,None,2484,0.0,6.2042079999999995,12.461599999999999,23.19256,40.01716,60.742144,161.52304,None,None,None,None,29.181852818035427,23.492136027376056,None,None,29.181852818035427,23.492136027376056
-87.627,41.8945,830,0,None,None,None,None,None,None,None,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775,0.0,15.584544000000001,23.730719999999998,37.24032,49.85007999999999,63.50361600000001,125.38752,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830,0.0,0.0,21.09696,34.72552,48.49008,62.663168,125.38752,None,None,0.0,0.0,39.04461378064516,21.817472221949036,0.0,0.0,36.45732009638554,23.211755227511063
-87.627,41.895,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.627,41.8955,2977,0,None,None,None,None,None,None,None,339,0.0,81.23225599999999,98.76527999999999,109.92672,117.65168,126.619744,158.33695999999998,2638,0.0,7.046847999999999,14.11608,23.84848,35.81424,54.69636800000001,104.58095999999999,339,0.0,81.23225599999999,98.76527999999999,109.92672,117.65168,126.619744,158.33695999999998,2977,0.0,7.404864,15.1232,26.405759999999997,45.68608,90.13609599999998,158.33695999999998,None,None,104.31966418879057,25.24634456769116,27.46842620166793,19.0142059439411,104.31966418879057,25.24634456769116,36.21970926436009,31.446979262423323
-87.627,41.896,42,0,None,None,None,None,None,None,None,42,0.0,56.603328,80.53215999999999,97.21376,108.64944,119.01089599999999,125.82304,0,None,None,None,None,None,None,None,42,0.0,56.603328,80.53215999999999,97.21376,108.64944,119.01089599999999,125.82304,42,0.0,56.603328,80.53215999999999,97.21376,108.64944,119.01089599999999,125.82304,None,None,90.61129904761904,27.96979236361868,None,None,90.61129904761904,27.96979236361868,90.61129904761904,27.96979236361868
-87.627,41.8965,1103,0,None,None,None,None,None,None,None,227,0.0,0.0,0.0,0.0,0.0,54.752064,78.40176,876,0.0,14.723040000000001,22.728319999999997,35.11072,48.533,119.24976,219.98688,227,0.0,0.0,0.0,0.0,0.0,54.752064,78.40176,1103,0.0,0.0,15.260639999999999,30.91472,46.85888,107.34928000000004,219.98688,None,None,11.613818502202644,22.460116210644454,46.13567315068493,38.006724961540584,11.613818502202644,22.460116210644454,39.030994088848594,38.02414996071041
-87.627,41.897,190,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,190,0.0,7.92848,28.78344,41.34327999999999,47.911719999999995,52.276191999999995,63.52255999999999,0,None,None,None,None,None,None,None,190,0.0,7.92848,28.78344,41.34327999999999,47.911719999999995,52.276191999999995,63.52255999999999,None,None,None,None,35.56669894736842,16.722359561114917,None,None,35.56669894736842,16.722359561114917
-87.6265,41.889,85,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,85,0.0,13.980896000000001,17.75152,22.88272,31.587999999999997,35.818464000000006,41.04671999999999,0,None,None,None,None,None,None,None,85,0.0,13.980896000000001,17.75152,22.88272,31.587999999999997,35.818464000000006,41.04671999999999,None,None,None,None,23.75070682352941,8.749495335721496,None,None,23.75070682352941,8.749495335721496
-87.6265,41.8895,214,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,214,0.0,31.248704000000004,40.89923999999999,50.02704,57.318839999999994,63.07152000000001,78.21712,0,None,None,None,None,None,None,None,214,0.0,31.248704000000004,40.89923999999999,50.02704,57.318839999999994,63.07152000000001,78.21712,None,None,None,None,47.802473271028035,14.83289053874781,None,None,47.802473271028035,14.83289053874781
-87.6265,41.89,195,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,195,0.0,5.8467199999999995,10.269199999999998,17.801599999999997,23.20608,29.937791999999995,39.10512,0,None,None,None,None,None,None,None,195,0.0,5.8467199999999995,10.269199999999998,17.801599999999997,23.20608,29.937791999999995,39.10512,None,None,None,None,17.463499487179483,8.976648175332153,None,None,17.463499487179483,8.976648175332153
-87.6265,41.891,142,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,142,0.0,7.424928000000001,14.96328,38.915279999999996,68.72931999999999,87.16273600000001,125.75087999999998,0,None,None,None,None,None,None,None,142,0.0,7.424928000000001,14.96328,38.915279999999996,68.72931999999999,87.16273600000001,125.75087999999998,None,None,None,None,43.538163380281695,32.2049536121122,None,None,43.538163380281695,32.2049536121122
-87.6265,41.8915,2530,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2530,0.0,3.467344,11.28384,26.841279999999998,79.72451999999998,124.07171199999999,231.90367999999998,0,None,None,None,None,None,None,None,2530,0.0,3.467344,11.28384,26.841279999999998,79.72451999999998,124.07171199999999,231.90367999999998,None,None,None,None,47.505429217391296,47.498713330814056,None,None,47.505429217391296,47.498713330814056
-87.6265,41.892,4085,0,None,None,None,None,None,None,None,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4064,0.0,2.892,8.79184,21.552639999999997,38.36064,65.720464,164.96767999999997,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085,0.0,2.7273599999999996,8.67488,21.40704,38.31664,65.585376,164.96767999999997,None,None,0.0,0.0,28.842917696850392,27.404018871761423,0.0,0.0,28.694643211750304,27.41120802491585
-87.6265,41.8925,5323,97,0.0,8.792800000000003,19.69296,28.38112,41.88063999999999,48.88752,58.12432,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5103,0.0,2.8226240000000002,13.52088,28.8016,65.88,90.32713600000001,157.51072,220,0.0,0.0,0.0,0.0,26.31972,42.47494399999999,58.12432,5323,0.0,1.3488320000000005,12.324399999999999,27.35104,64.26952,89.362112,157.51072,29.05638268041237,15.022419402526861,0.0,0.0,40.30775985890652,33.50289519431356,12.811223272727272,17.539147040064826,39.17132588390005,33.44732924857792
