grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.156,39.773,57,66736,840,519630,None,None,None,None,213,5035,None,None,None,None,None,None,LTE+Sub6,1254,40,0.03189792663476874,590,40,0.06779661016949153,86.28655199999999,47.76525392073128,0.0,0.0,65.60136,88.92048,115.49207999999999,154.632192,195.61343999999997,12.423615372126937,0.14398089950479118,82.92199768883512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.773,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1254,2,0.001594896331738437,590,2,0.003389830508474576,57.44112,46.05744,11.38368,20.595168,34.4124,57.44112,80.46984,94.287072,103.49856,53.57358380361222,0.9326695545562521,173.97449959923154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.773,82,677,763,519630,13,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1254,52,0.04146730462519936,590,52,0.08813559322033898,56.221452307692296,33.1003624869629,0.0,0.0363520000000002,25.327439999999996,65.42784,78.36304,91.711808,106.7552,7.550869774282566,0.13430584704496232,93.797914862417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7735,4,67011,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,895,71,0.07932960893854749,361,71,0.19667590027700832,95.51207211267607,96.72807175291652,0.0,0.0,0.0,98.73888000000001,147.42272,244.81248,324.5136,18.88379417846094,0.1977110721269206,277.5366430951924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7735,13,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,895,255,0.2849162011173184,361,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7735,13,66736,763,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,895,46,0.05139664804469274,361,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7735,13,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,895,233,0.26033519553072626,361,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7735,82,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,895,234,0.26145251396648045,361,234,0.6481994459833795,117.66448136752136,83.86139374708114,0.0,0.0,29.835519999999995,125.39312,181.46136,219.33318400000002,337.57759999999996,9.018203881890166,0.07664338275305091,137.45647000403744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7735,13,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,895,3,0.0033519553072625698,361,3,0.008310249307479225,74.88448,83.18853005122281,13.00992,14.241216,16.08816,19.1664,105.82176,157.814976,192.47711999999999,79.00757375953576,1.0550593896029694,333.9450946768169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7735,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,895,1,0.0011173184357541898,361,1,0.002770083102493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7735,82,677,763,519630,13,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,895,52,0.05810055865921788,361,52,0.1440443213296399,90.51861076923075,58.00794677396332,0.0,0.0023840000000000124,19.496319999999997,115.16543999999999,140.45351999999997,154.32816,179.62112,13.232799252160117,0.14618871345579945,111.12992769768158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,13,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,309,0.05501157201353035,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,13,66736,763,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,273,0.04860245682748798,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,13,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5617,255,0.0453978992344668,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,50,66736,660,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,32,0.005696991276482108,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,57,66736,763,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,64,0.011393982552964216,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,57,66736,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,19,0.0033825885704112514,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5617,34,0.0060530532312622395,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,82,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5617,590,0.10503827666013886,2758,590,0.2139231327048586,201.00657681355935,96.3297106645924,0.0,38.388992000000016,145.75216,207.00528,285.01063999999997,314.31971200000004,360.99071999999995,6.523792697896365,0.03245561812610446,62.14866172890368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,96,677,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,36,0.0064091151860423716,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,13,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,2032,0.36175894605661385,2758,1356,0.4916606236403191,186.09998525073743,107.98759776123464,0.0,0.23648,78.48751999999999,210.01008,276.0268,309.9224,403.77855999999997,4.824029308437409,0.025921707097063266,91.11437228079745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,13,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5617,6,0.0010681858643403952,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,50,66736,660,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,68,0.012106106462524479,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,57,66736,763,519630,96,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,33,0.005875022253872174,2758,33,0.011965192168237854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,57,66736,763,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,66,0.011750044507744348,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,57,66736,840,519630,96,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,1,0.00017803097739006588,2758,1,0.00036258158085569254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,57,66736,840,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,16,0.002848495638241054,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,57,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5617,47,0.008367455937333096,2758,42,0.015228426395939087,88.66346666666666,25.442831467195013,0.6988800000000001,55.06009600000001,78.88607999999999,94.98944,102.09472000000001,113.62624000000001,136.98048,6.458128740410497,0.07283866718961095,22.282980039427404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,82,677,763,519630,13,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,465,0.08278440448638064,2758,465,0.16860043509789702,107.4233331612903,58.83916020823857,0.0,0.04659200000000066,74.60288,106.51808,142.31968,188.974784,249.88544,4.488548181508778,0.041783735892550154,81.18344720893482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,82,677,763,519630,4,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,231,0.04112515577710522,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,82,677,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5617,266,0.04735623998575752,2758,5,0.0018129079042784628,47.54163199999999,31.616951589630773,0.0,9.674624,24.186559999999997,54.67968,72.03999999999999,80.89715199999999,86.80192,23.25952783559663,0.48924546459819956,119.68056231495409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,82,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5617,570,0.10147765711233754,2758,266,0.09644670050761421,0.0004445112781954887,0.0033031264447524835,0.0,0.0,0.0,0.0,0.0,0.0,0.04704,0.00033315802810090665,0.7494928575341777,14942.271856960273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.774,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5617,204,0.03631831938757344,2758,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7745,13,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1515,119,0.07854785478547854,935,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7745,13,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1515,70,0.0462046204620462,935,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7745,82,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1515,106,0.06996699669966996,935,106,0.11336898395721925,195.00607094339625,83.54143167409187,0.0,89.75407999999999,126.95615999999998,213.30575999999996,246.81871999999998,303.9664,336.9568,13.347959592758514,0.06844894381074414,49.66373383334791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7745,13,66736,144,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1515,21,0.013861386138613862,935,21,0.022459893048128343,172.45543619047618,122.49163123219707,0.0,0.0,0.11648,200.13216,261.82112,314.11231999999995,345.11839999999995,43.970628482745866,0.25496806278800355,136.51829738792128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7745,13,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1515,749,0.49438943894389437,935,631,0.6748663101604279,210.62116019017435,105.26052298000384,0.0,7.10848,155.22288,248.68159999999997,286.44736,314.27776,374.42464,6.893134396995884,0.03272764422516677,67.58632775098567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7745,82,677,763,519630,13,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1515,83,0.05478547854785479,935,83,0.08877005347593583,139.45454939759034,50.10482670243039,0.0,62.44934400000002,129.87232,151.91008,169.41791999999998,183.785408,195.95839999999998,9.047038124966994,0.06487445668892118,34.9321695846665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7745,82,677,763,519630,4,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1515,50,0.033003300330033,935,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7745,82,677,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1515,107,0.07062706270627063,935,31,0.033155080213903745,69.61873548387096,36.646955858264576,0.0,0.0,62.11712,69.31584,91.62335999999999,117.68224,125.40416,10.827369561344643,0.1555237894812538,74.98171219328898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7745,82,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1515,117,0.07722772277227723,935,63,0.06737967914438503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7745,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1515,93,0.061386138613861385,935,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,13,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,1500,0.15273393748090824,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,13,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,9821,22,0.002240097749719988,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,82,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,9821,9,0.0009164036248854496,3869,9,0.0023261824760920135,184.95569777777777,50.00745150851949,60.90048,133.047424,176.96416,200.976,215.82656,227.483648,234.21952,27.420752577171516,0.14825578723244984,19.781800603122097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,13,66736,629,519630,82,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,84,0.008553100498930863,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,13,66736,629,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,106,0.01079319824865085,3869,72,0.018609459808736108,160.37292,70.80962024988537,0.0,99.09254399999999,117.0196,143.63888,232.96655999999996,259.810304,295.49312,13.727514760406395,0.08559746097038325,52.75386233694923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,13,66736,763,519630,82,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,28,0.002851033499643621,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,13,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,3643,0.3709398228286325,3869,2335,0.6035151201860945,136.38530610706638,95.03438763125412,0.0,0.0,68.624,132.08576,198.3976,270.780416,434.84128,3.2352156923466246,0.02372114551553587,131.38875585691463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,13,66736,763,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,7,0.0007127583749109052,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,13,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,9821,20,0.0020364524997454436,3869,12,0.0031015766347893513,20.784346666666664,29.73724709384437,0.0,0.0,0.0,0.0,53.14008,65.502528,71.6736,14.121344262999834,0.6794220905508297,553.9372525541518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,14,66736,763,519630,83,677,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,36,0.0036656144995417983,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,14,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,104,0.010589552998676305,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,14,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,9821,116,0.011811424498523572,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,4,67011,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,32,0.0032583239995927094,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,58,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,16,0.0016291619997963547,3869,16,0.004135435513052468,72.74142,37.26202537137776,0.0,8.40416,64.06191999999999,75.96384,96.46808,115.50688,124.14592,15.324007933979104,0.21066412965239203,71.00700083551975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,82,677,629,519630,13,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,126,0.012829650748396294,3869,100,0.025846471956577927,53.5909152,101.32767810136666,0.0,0.0,0.0,0.0,0.0,245.80006400000002,282.2512,16.668403047674815,0.3110303861292299,967.3990109569785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,82,677,629,519630,4,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,73,0.007433051624070868,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,82,677,629,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,45,0.004582018124427247,3869,45,0.011630912380460066,0.05479466666666667,0.2205692568242455,0.0,0.0,0.0,0.0,0.00768,0.1168160000000001,1.47432,0.05408846110328325,0.9871117828368317,4384.753523168886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,82,677,763,519630,13,66736,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,409,0.04164545361979432,3869,409,0.10571207030240372,180.2374257212714,76.7607202345997,0.0,12.07443200000002,163.97439999999997,202.62688,230.62239999999997,249.47635199999996,297.52864,6.243718137090685,0.0346416295733512,49.08173822943876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,82,677,763,519630,4,67011,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,876,0.08919661948885042,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,82,677,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,747,0.0760615008654923,3869,100,0.025846471956577927,0.0060624,0.03449640923690464,0.0,0.0,0.0,0.0,0.0,0.0,0.24559999999999998,0.005674659319470814,0.9360417193637526,8761.7410038945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,82,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,9821,959,0.09764789736279401,3869,453,0.11708451796329801,0.0007056953642384105,0.007034955564351971,0.0,0.0,0.0,0.0,0.0,0.0,0.11648,0.0005437235701693654,0.7704791581791871,26891.80743343945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,83,677,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,9821,95,0.009673149373790857,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,83,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,9821,209,0.021280928622339886,3869,125,0.03230808994572241,0.0026214399999999996,0.013563528078136603,0.0,0.0,0.0,0.0,0.0,0.0,0.11648,0.0019956462784715863,0.7612786401640269,7244.314599624874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,97,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,9821,46,0.00468384074941452,3869,46,0.011889377100025847,0.00016695652173913045,0.0011199783956868511,0.0,0.0,0.0,0.0,0.0,0.0,0.00768,0.00027164182006607655,1.6270213181041042,12177.112499999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,98,677,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,9821,52,0.005294776499338153,3869,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.775,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,9821,461,0.046940230119132474,3869,147,0.037994313776169554,167.69290013605442,142.50744834805883,0.0,0.0,17.23104,163.10207999999997,306.56528,332.990144,369.04704,19.335027711340437,0.11530021662010338,195.42385730384856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7755,13,66736,629,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,82,23,0.2804878048780488,44,23,0.5227272727272727,73.41659826086956,28.911717793948807,0.0,39.775232,68.05968,72.79232,93.8928,100.75187199999999,112.65663999999998,9.916898777585473,0.13507706720962442,41.965372397692796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7755,13,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,82,21,0.25609756097560976,44,21,0.4772727272727273,63.1976838095238,31.86634197273571,0.0,18.21312,36.1072,71.96288,82.86975999999999,100.896,109.85696,11.439010729893768,0.18100363874680364,68.80086620312514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7755,13,66736,763,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,82,38,0.4634146341463415,44,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7775,281,67011,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,244,19,0.0778688524590164,63,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7775,389,66736,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,244,63,0.2581967213114754,63,63,1.0,24.159436190476193,25.135449828691193,0.0,0.0,0.0,22.88352,38.97168,51.180096000000006,91.88256,5.20933503151254,0.21562320372220004,292.90820569557985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.156,39.7775,432,67011,763,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,244,162,0.6639344262295082,63,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.7665,70,66736,672,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2426,788,0.32481450948062657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.7665,70,66736,672,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2426,38,0.015663643858202802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.7665,0,67011,672,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2426,88,0.036273701566364384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.7665,70,66736,66,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2426,605,0.24938169826875514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.7665,70,66736,672,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2426,907,0.37386644682605114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.767,70,66736,672,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,597,192,0.32160804020100503,39,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.767,70,66736,672,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,597,86,0.1440536013400335,39,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.767,0,67011,672,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,597,32,0.05360134003350084,39,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.767,70,66736,66,125330,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,597,141,0.23618090452261306,39,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.767,70,66736,672,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,597,39,0.06532663316582915,39,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.767,70,66736,672,521550,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,597,107,0.17922948073701842,39,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.768,70,66736,672,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,274,35,0.12773722627737227,245,6,0.024489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.768,70,66736,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,274,65,0.23722627737226276,245,65,0.2653061224489796,6.442369230769231,4.975227605918781,0.0,0.37388800000000016,2.8588799999999996,5.326079999999999,9.787519999999999,15.581824000000001,16.339199999999998,1.0151312035966094,0.15757109958061202,161.38623424978041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1555,39.768,85,677,672,519630,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,274,74,0.27007299270072993,245,74,0.3020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
