grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.161,39.761,302,850,None,None,189,52941,None,None,None,None,None,None,None,None,None,None,LTE,3108,52,0.01673101673101673,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,302,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,3108,681,0.21911196911196912,88,19,0.2159090909090909,4.0503831578947365,4.93299518999099,0.0,0.0,0.0,0.7879999999999999,9.702399999999999,11.64336,12.3672,1.8616575407329028,0.4596250448810711,401.38484557566056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,302,850,None,None,38,52740,None,None,None,None,None,None,None,None,None,None,LTE,3108,143,0.04601029601029601,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,302,850,None,None,39,53139,None,None,None,None,None,None,None,None,None,None,LTE,3108,119,0.038288288288288286,88,35,0.3977272727272727,3.3257645714285715,1.6631641463261573,0.0,1.417792,2.1924799999999998,3.3220799999999997,4.382959999999999,5.167648,7.279839999999999,0.4624523537566466,0.139051440300238,67.67356067349726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,302,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3108,298,0.09588159588159588,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,395,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,3108,275,0.08848133848133848,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,395,850,None,None,189,52941,None,None,None,None,None,None,None,None,None,None,LTE,3108,3,0.0009652509652509653,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,395,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,3108,7,0.0022522522522522522,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,411,850,818,2261661,None,None,None,None,None,None,818,2259995,818,2263327,818,2264993,LTE+MW,3108,1,0.00032175032175032174,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,411,850,818,2269991,None,None,None,None,None,None,818,2264993,818,2266659,818,2268325,LTE+MW,3108,2,0.0006435006435006435,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,411,850,818,2271657,None,None,None,None,None,None,818,2266659,818,2268325,818,2269991,LTE+MW,3108,94,0.030244530244530245,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,411,850,None,None,273,53139,None,None,None,None,None,None,None,None,None,None,LTE,3108,5,0.0016087516087516086,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,411,850,None,None,426,52740,None,None,None,None,None,None,None,None,None,None,LTE,3108,1,0.00032175032175032174,88,1,0.011363636363636364,13.392,0.0,13.392,13.392,13.392,13.392,13.392,13.392,13.392,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,169,66936,583,174300,238,9820,307,66661,None,None,None,None,None,None,None,None,LTE+Sub6,3108,38,0.012226512226512226,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,272,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,3108,117,0.037644787644787646,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,272,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,3108,132,0.04247104247104247,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,272,850,None,None,38,52740,None,None,None,None,None,None,None,None,None,None,LTE,3108,80,0.02574002574002574,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,272,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,3108,87,0.027992277992277992,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,395,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,3108,9,0.0028957528957528956,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.161,39.761,395,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,3108,71,0.022844272844272845,88,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,59,850,220,174270,73,66661,244,66486,None,None,None,None,None,None,None,None,LTE+Sub6,2049,25,0.012201073694485115,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,59,850,337,174300,73,66661,244,66486,None,None,None,None,None,None,None,None,LTE+Sub6,2049,89,0.04343582235236701,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,59,850,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,2049,1051,0.5129331381161543,448,155,0.34598214285714285,73.30601393548388,52.22402424861482,0.0,26.256576,37.02688,45.867839999999994,119.9252,143.88848,220.12975999999998,6.900338369222656,0.0941305903673278,137.33880466497578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,59,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2049,24,0.01171303074670571,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,73,66661,None,None,59,850,428,5330,244,66486,None,None,None,None,None,None,LTE,2049,30,0.014641288433382138,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,169,66936,337,174300,232,66486,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2049,28,0.013665202537823329,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,2049,114,0.055636896046852125,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,224,9820,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2049,27,0.013177159590043924,448,27,0.060267857142857144,55.290417777777776,15.287862564869904,0.0,41.744352000000006,48.982479999999995,58.88703999999999,62.9768,70.66691200000001,77.11471999999999,4.839837609326967,0.08753483521826788,20.688337917061148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,244,66486,337,174270,59,850,73,66661,None,None,None,None,None,None,None,None,LTE+Sub6,2049,23,0.011224987798926306,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,244,66486,337,174300,59,850,73,66661,None,None,None,None,None,None,None,None,LTE+Sub6,2049,87,0.0424597364568082,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,244,66486,337,174300,73,66661,224,9820,None,None,None,None,None,None,None,None,LTE+Sub6,2049,58,0.028306490971205467,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,244,66486,337,174300,73,66661,59,850,None,None,None,None,None,None,None,None,LTE+Sub6,2049,28,0.013665202537823329,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,244,66486,None,None,59,850,428,5330,73,66661,None,None,None,None,None,None,LTE,2049,128,0.06246949731576379,448,60,0.13392857142857142,40.541322666666666,17.686352714510498,0.0,21.920367999999996,28.782719999999998,37.738,53.28184,66.13633599999999,79.34671999999999,3.756025731928314,0.09264684733674322,51.50062992862683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,363,850,None,None,11,52740,None,None,None,None,None,None,None,None,None,None,LTE,2049,30,0.014641288433382138,448,30,0.06696428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,428,5110,None,None,59,850,244,66486,73,66661,None,None,None,None,None,None,LTE,2049,151,0.0736944851146901,448,53,0.11830357142857142,58.10092528301887,48.96882921003155,0.0,11.062816,15.58592,24.007679999999997,106.50384,122.867232,171.16288,11.064904963744015,0.19044283563205058,192.22291031095406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,403,850,518,174300,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2049,33,0.016105417276720352,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,59,850,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,2049,94,0.04587603709126403,448,94,0.20982142857142858,54.13668765957446,29.549022497872716,0.0,26.086352,37.07828,47.79432,74.84664000000001,96.88739199999999,142.07183999999998,5.013547040924783,0.09260904679745587,80.61849415809368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7515,59,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2049,29,0.014153245485602733,448,29,0.06473214285714286,114.16778482758619,26.32589098034711,0.0,96.035968,104.87743999999999,118.12799999999999,128.0496,139.42579199999997,152.908,8.04173915073076,0.07043790122472138,14.388343993936449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7535,224,9820,337,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,38,19,0.5,19,19,1.0,28.019663157894737,4.7289786333214785,17.012159999999998,22.761408,23.835839999999997,30.07408,30.97488,33.460831999999996,34.35328,1.7846639604576193,0.06369326963000188,7.707981932704227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7535,269,66486,337,174270,73,66661,224,9820,None,None,None,None,None,None,None,None,LTE+Sub6,38,19,0.5,19,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.756,170,850,None,None,470,53139,None,None,None,None,None,None,None,None,None,None,LTE,81,81,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,45,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,20241,24,0.0011857121683711278,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,170,850,337,174300,469,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20241,225,0.011116051578479324,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,170,850,898,174300,468,52740,469,52941,470,53139,None,None,None,None,None,None,LTE+Sub6,20241,6,0.00029642804209278195,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,170,850,None,None,468,52740,None,None,None,None,None,None,None,None,None,None,LTE,20241,818,0.04041302307198261,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,170,850,None,None,469,52941,None,None,None,None,None,None,None,None,None,None,LTE,20241,685,0.033842201472259276,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,170,850,None,None,470,53139,None,None,None,None,None,None,None,None,None,None,LTE,20241,1255,0.062002865471073566,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,170,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,20241,40,0.0019761869472852134,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,224,9820,220,174270,221,850,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20241,19,0.0009386887999604762,5450,19,0.0034862385321100917,20.613153684210523,5.45032382783398,0.0,17.355776,20.02288,21.326559999999997,23.25392,24.925759999999997,26.72032,2.0568916171073504,0.09978539182400359,18.918536400792856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,224,9820,220,174270,428,5110,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20241,30,0.0014821402104639098,5450,30,0.005504587155963303,13.674698666666663,5.878165497588361,0.0,6.354192,9.820799999999998,13.726799999999999,18.256479999999996,19.771808,24.67728,1.765416105478119,0.12910091465353335,50.0011384931367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,224,9820,220,174270,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE+Sub6,20241,19,0.0009386887999604762,5450,19,0.0034862385321100917,20.054812631578944,9.081997388630022,0.0,8.129664,14.02456,22.542719999999996,26.55032,30.130399999999998,32.26096,3.4274448427934696,0.17090385763048746,55.49544425066567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,224,9820,220,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20241,359,0.017736277851884787,5450,218,0.04,25.170240366972475,10.458199218261075,0.0,12.008208,18.51576,25.94072,32.082919999999994,38.523248,49.335519999999995,1.1651841436809955,0.04629213415100756,46.71656471675637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,224,9820,337,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20241,1490,0.07361296378637419,5450,845,0.15504587155963304,24.498389301775145,12.266326933958513,0.0,6.852992,15.81008,25.346239999999998,34.384479999999996,39.830752,50.460159999999995,0.6941480109591391,0.028334434660520373,67.8399958463947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,224,9820,None,None,269,66486,73,66661,None,None,None,None,None,None,None,None,LTE,20241,74,0.0036559458524776443,5450,47,0.008623853211009174,39.54546382978724,16.760898340995485,0.0,17.965888000000007,33.03704,39.4976,50.52104,61.03808,63.58448,4.021742543640498,0.10169921285917903,48.61083051203004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,224,9820,None,None,428,5110,269,66486,73,66661,None,None,None,None,None,None,LTE,20241,45,0.0022232103156958646,5450,45,0.008256880733944955,7.223335111111111,7.3963261017864275,0.0,0.0,0.0,4.346559999999999,14.89168,17.648512,21.87984,1.8137427782261026,0.251094923650456,283.7189730736276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,224,9820,None,None,428,5330,244,66486,73,66661,None,None,None,None,None,None,LTE,20241,134,0.006620226273405464,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,224,9820,None,None,428,5330,269,66486,73,66661,None,None,None,None,None,None,LTE,20241,115,0.005681537473444988,5450,45,0.008256880733944955,18.641329777777777,12.95394382775231,0.0,0.0,3.3806399999999996,22.871679999999998,29.99664,32.890688,37.81872,3.1765935876539566,0.17040595416324622,130.67185146428864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,244,66486,337,174300,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,20241,42,0.002074996294649474,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,244,66486,None,None,59,850,428,5330,73,66661,None,None,None,None,None,None,LTE,20241,63,0.0031124944419742106,5450,28,0.005137614678899082,17.62890857142857,6.25809989266808,0.0,11.116048,13.11132,17.845839999999995,21.5154,25.90192,28.73168,1.94549167950647,0.11035803331917875,34.10090745061551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,269,66486,220,174270,None,None,224,9820,None,None,None,None,None,None,None,None,LTE+Sub6,20241,34,0.0016797589051924312,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,271,850,823,2263327,None,None,None,None,None,None,823,2259995,823,2261661,823,2264993,LTE+MW,20241,39,0.0019267822736030828,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,271,850,823,2264993,None,None,None,None,None,None,823,2259995,823,2261661,823,2263327,LTE+MW,20241,4,0.0001976186947285213,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,271,850,None,None,453,52740,454,52941,455,53139,None,None,None,None,None,None,LTE,20241,3,0.00014821402104639098,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,271,850,None,None,454,52941,None,None,None,None,None,None,None,None,None,None,LTE,20241,70,0.003458327157749123,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,278,850,337,174270,462,52740,463,52941,464,53139,None,None,None,None,None,None,LTE+Sub6,20241,8,0.0003952373894570426,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,278,850,None,None,462,52740,None,None,None,None,None,None,None,None,None,None,LTE,20241,21,0.001037498147324737,5450,21,0.003853211009174312,33.95107047619047,8.42287596710093,15.08512,24.87328,26.4888,33.89664,42.076159999999994,42.87504,47.04784,3.0235465572630438,0.0890560007344518,16.655039660310827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,278,850,None,None,464,53139,None,None,None,None,None,None,None,None,None,None,LTE,20241,20,0.0009880934736426067,5450,20,0.003669724770642202,22.202208000000006,5.470503406943094,6.5912,17.513744,18.8982,22.89168,26.094079999999995,27.717984,31.829279999999997,2.0122326769518426,0.0906320973549947,16.428354141930473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,337,174270,468,52740,469,52941,470,53139,None,None,None,None,None,None,LTE+Sub6,20241,28,0.0013833308630996491,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,337,174270,468,52740,469,52941,None,None,None,None,None,None,None,None,LTE+Sub6,20241,24,0.0011857121683711278,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,337,174270,469,52941,468,52740,470,53139,None,None,None,None,None,None,LTE+Sub6,20241,56,0.0027666617261992983,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,337,174270,470,53139,469,52941,468,52740,None,None,None,None,None,None,LTE+Sub6,20241,70,0.003458327157749123,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,337,174300,468,52740,469,52941,470,53139,None,None,None,None,None,None,LTE+Sub6,20241,322,0.015908304925645968,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,337,174300,469,52941,468,52740,470,53139,None,None,None,None,None,None,LTE+Sub6,20241,255,0.012598191788943234,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,337,174300,470,53139,469,52941,468,52740,None,None,None,None,None,None,LTE+Sub6,20241,251,0.012400573094214712,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,518,174270,468,52740,469,52941,None,None,None,None,None,None,None,None,LTE+Sub6,20241,15,0.0007410701052319549,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,518,174300,468,52740,469,52941,470,53139,None,None,None,None,None,None,LTE+Sub6,20241,47,0.0023220196630601253,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,518,174300,470,53139,469,52941,468,52740,None,None,None,None,None,None,LTE+Sub6,20241,14,0.0006916654315498246,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,805,174300,468,52740,469,52941,470,53139,None,None,None,None,None,None,LTE+Sub6,20241,68,0.0033595178103848623,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,898,174300,469,52941,468,52740,470,53139,None,None,None,None,None,None,LTE+Sub6,20241,14,0.0006916654315498246,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,898,174300,469,52941,470,53139,468,52740,None,None,None,None,None,None,LTE+Sub6,20241,31,0.0015315448841460402,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,898,174300,470,53139,469,52941,468,52740,None,None,None,None,None,None,LTE+Sub6,20241,4,0.0001976186947285213,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,None,None,468,52740,469,52941,470,53139,None,None,None,None,None,None,LTE,20241,53,0.0026184477051529073,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,None,None,468,52740,469,52941,None,None,None,None,None,None,None,None,LTE,20241,28,0.0013833308630996491,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,None,None,468,52740,None,None,None,None,None,None,None,None,None,None,LTE,20241,1609,0.0794921199545477,5450,33,0.006055045871559633,29.614293333333332,11.949970820738477,0.0,15.367615999999998,21.20816,29.089599999999997,38.322559999999996,43.718016,54.9456,3.4219666856556166,0.115551184934199,44.06185192100161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,None,None,469,52941,None,None,None,None,None,None,None,None,None,None,LTE,20241,1217,0.060125487871152614,5450,227,0.04165137614678899,32.23411594713656,13.92821553869076,0.0,14.448416000000002,21.65728,33.58768,41.8856,50.576319999999996,61.753280000000004,1.5207171807619642,0.0471772572654363,50.523244790123954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,None,None,470,53139,None,None,None,None,None,None,None,None,None,None,LTE,20241,1027,0.05073859987154785,5450,237,0.04348623853211009,76.65211476793249,50.41125809906639,0.0,0.0,33.97824,79.47327999999999,119.17455999999999,139.750208,176.32639999999998,5.386656293784093,0.07027407280402403,117.04115381062685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,284,850,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,20241,457,0.02257793587273356,5450,457,0.08385321100917431,142.00350792122538,51.92720049344377,0.0,70.483136,119.60463999999999,151.25984,177.64928,196.74444799999998,238.4608,3.9957905157998552,0.028138674701025476,36.18457513660699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,363,850,22,2259995,None,None,None,None,None,None,22,2261661,22,2263327,22,2264993,LTE+MW,20241,921,0.045501704461242035,5450,186,0.034128440366972476,0.1464825806451613,0.7703447211558572,0.0,0.0,0.0,0.0,0.0,0.0,5.268,0.09291686343946055,0.6343202244951017,7483.935937985402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,363,850,None,None,11,52740,390,52941,4,53139,None,None,None,None,None,None,LTE,20241,54,0.0026678523788350376,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,363,850,None,None,11,52740,None,None,None,None,None,None,None,None,None,None,LTE,20241,311,0.015364853515142532,5450,46,0.008440366972477064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,363,850,None,None,390,52941,None,None,None,None,None,None,None,None,None,None,LTE,20241,168,0.008299985178597896,5450,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1605,39.7565,363,850,None,None,4,53139,None,None,None,None,None,None,None,None,None,None,LTE,20241,47,0.0023220196630601253,5450,11,0.002018348623853211,16.509352727272727,6.758378270407091,0.0,13.196,13.60112,15.48416,21.038,22.5216,26.78672,3.3520620985373335,0.20304018903175253,45.34785019825477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
