grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-86.1615,39.759,412,850,None,None,454,52941,None,None,None,None,None,None,None,None,None,None,LTE,1763,14,0.007941009642654566,657,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.759,78,850,334,2268325,None,None,None,None,None,None,334,2263327,334,2264993,334,2266659,LTE+MW,1763,21,0.01191151446398185,657,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.759,78,850,None,None,447,52740,None,None,None,None,None,None,None,None,None,None,LTE,1763,82,0.046511627906976744,657,68,0.1035007610350076,77.45327411764706,33.18811029589346,0.0,28.962528,61.45456,81.67336,101.71012000000002,111.475664,135.2152,6.620548488685181,0.08547796802790995,49.6840845236267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.759,78,850,None,None,448,52941,None,None,None,None,None,None,None,None,None,None,LTE,1763,94,0.05331820760068066,657,67,0.1019786910197869,99.4436191044776,23.77734162174919,0.0,77.321056,90.2224,102.87136,111.55583999999999,125.110976,141.8568,4.778502290357598,0.048052377149882294,15.47050736335535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.759,78,850,None,None,449,53139,None,None,None,None,None,None,None,None,None,None,LTE,1763,62,0.03516732841747022,657,47,0.0715372907153729,81.3419540425532,30.300865995095993,0.0,47.254976,60.55224,81.19904,107.65863999999999,112.267072,139.53088,7.270629497439539,0.08938351165790762,37.550237134606725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,78,850,334,2264993,None,None,None,None,None,None,334,2259995,334,2261661,334,2263327,LTE+MW,1654,4,0.0024183796856106408,426,4,0.009389671361502348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,78,850,334,2266659,None,None,None,None,None,None,334,2261661,334,2263327,334,2264993,LTE+MW,1654,10,0.006045949214026602,426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,78,850,None,None,447,52740,None,None,None,None,None,None,None,None,None,None,LTE,1654,324,0.19588875453446192,426,66,0.15492957746478872,42.76231757575757,31.755600546672078,0.0,0.0,13.57468,47.64112,67.64931999999999,84.17407999999999,110.87248,6.430048738994896,0.15036717146126247,149.22788927152067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,78,850,None,None,448,52941,None,None,None,None,None,None,None,None,None,None,LTE,1654,410,0.2478839177750907,426,67,0.1572769953051643,41.61193313432836,14.322388665646294,0.0,23.20336,32.48255999999999,44.09568,50.3768,59.469728,72.90639999999999,2.8783523461504497,0.06917132008404367,32.0572991985338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,78,850,None,None,449,53139,None,None,None,None,None,None,None,None,None,None,LTE,1654,352,0.21281741233373638,426,67,0.1572769953051643,40.33522149253731,12.167961132088466,0.0,28.023968,31.37472,41.6352,47.83239999999999,53.380416,66.96032,2.445379768000723,0.06062641228964515,24.626264509664047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,271,850,None,None,453,52740,None,None,None,None,None,None,None,None,None,None,LTE,1654,4,0.0024183796856106408,426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,302,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,1654,151,0.0912938331318017,426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,363,850,None,None,11,52740,None,None,None,None,None,None,None,None,None,None,LTE,1654,8,0.0048367593712212815,426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,412,850,None,None,454,52941,None,None,None,None,None,None,None,None,None,None,LTE,1654,48,0.02902055622732769,426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,78,850,None,None,447,52740,None,None,None,None,None,None,None,None,None,None,LTE,1654,100,0.060459492140266025,426,67,0.1572769953051643,48.7290352238806,25.708371728715683,0.0,12.129312000000006,36.881280000000004,46.95392,62.48072,86.608416,111.58032,5.16657897006718,0.10602670351115834,75.3191344448686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,78,850,None,None,448,52941,None,None,None,None,None,None,None,None,None,None,LTE,1654,115,0.06952841596130592,426,83,0.19483568075117372,59.85247132530122,28.111758659561627,0.0,21.202144,37.20312,66.28944,82.19664,91.54361599999999,104.49776,5.075921205423282,0.08480721168279573,59.69578417330736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7595,78,850,None,None,449,53139,None,None,None,None,None,None,None,None,None,None,LTE,1654,128,0.0773881499395405,426,72,0.16901408450704225,49.45551333333333,20.092441109453187,0.0,25.436192,36.158919999999995,50.48976,64.33712,74.639904,84.48992,3.8952232892826655,0.07876216475660885,44.6650458994598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,78,850,None,None,447,52740,None,None,None,None,None,None,None,None,None,None,LTE,2340,179,0.0764957264957265,626,62,0.09904153354632587,21.342250322580643,20.454748154085582,0.0,0.0,0.0,29.193599999999996,38.637719999999995,46.249744,61.27136,4.27330798392091,0.20022761983068119,248.56481840697072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,78,850,None,None,448,52941,None,None,None,None,None,None,None,None,None,None,LTE,2340,328,0.14017094017094017,626,74,0.1182108626198083,33.27464216216216,13.375862758464255,0.0,18.238383999999996,22.64836,32.952,42.11696,49.980928000000006,63.81231999999999,2.5578309997150526,0.07687027819111028,43.726893551922274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,78,850,None,None,449,53139,None,None,None,None,None,None,None,None,None,None,LTE,2340,231,0.09871794871794871,626,54,0.08626198083067092,20.24461037037037,9.132263222932718,0.0,5.187888,15.771319999999998,23.14824,26.49896,30.431664,33.493759999999995,2.044313248774179,0.1009806171308783,55.06425919511839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,271,850,None,None,453,52740,None,None,None,None,None,None,None,None,None,None,LTE,2340,20,0.008547008547008548,626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,272,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,2340,41,0.01752136752136752,626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,272,850,None,None,189,52941,39,53139,None,None,None,None,None,None,None,None,LTE,2340,14,0.005982905982905983,626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,272,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,2340,79,0.03376068376068376,626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,944,2259995,39,53139,None,None,None,None,None,None,None,None,None,None,LTE+MW,2340,17,0.007264957264957265,626,17,0.027156549520766772,22.559614117647058,11.582413638412463,0.0,3.248928,19.51392,24.43088,31.012639999999998,34.33340799999999,41.91184,4.62104834685972,0.2048372070001386,71.32907833174998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,2340,267,0.1141025641025641,626,74,0.1182108626198083,34.83327891891892,10.611411521132862,0.0,23.359855999999997,29.76,35.63032,40.93053999999999,46.883808,58.38272,2.029192271901227,0.058254414596586146,25.11246846793302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,None,None,189,52941,None,None,None,None,None,None,None,None,None,None,LTE,2340,72,0.03076923076923077,626,25,0.039936102236421724,35.75378559999999,18.972309641977926,0.0,14.481504000000001,24.44192,34.110879999999995,48.865759999999995,60.166560000000004,79.50928,6.241889872210738,0.17457983168671065,76.19529407940054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,2340,46,0.019658119658119658,626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,None,None,38,52740,None,None,None,None,None,None,None,None,None,None,LTE,2340,149,0.06367521367521367,626,30,0.04792332268370607,15.380549333333335,7.880248401167285,0.0,8.402944000000002,9.078039999999998,13.834959999999999,20.440199999999997,23.652768000000005,33.38352,2.3667107447547324,0.15387686703917028,71.03427062937146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,None,None,39,53139,None,None,None,None,None,None,None,None,None,None,LTE,2340,69,0.029487179487179487,626,12,0.019169329073482427,34.282293333333335,20.387877883286976,9.58528,11.101872,15.2496,32.621599999999994,55.237559999999995,57.588863999999994,60.637119999999996,9.681603729939486,0.2824082868611907,95.70532858544703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,395,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,2340,92,0.039316239316239315,626,22,0.03514376996805112,16.161098181818183,21.15334571190521,0.0,0.0,0.0,0.1708,27.701079999999997,48.23633600000002,66.05664,7.418799415213036,0.4590529264625997,463.60509644652933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,395,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,2340,252,0.1076923076923077,626,18,0.02875399361022364,28.140293333333332,18.991375067149708,0.0,1.111536,6.2302,31.124159999999996,42.3,51.10558400000001,55.67776,7.363530001564546,0.2616721124524364,123.25012998357687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,412,850,None,None,454,52941,None,None,None,None,None,None,None,None,None,None,LTE,2340,31,0.013247863247863248,626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,944,2259995,189,52941,39,53139,None,None,None,None,None,None,None,None,LTE+MW,2340,13,0.005555555555555556,626,13,0.020766773162939296,33.99851076923077,16.874152453619004,0.0,11.237888000000002,26.477919999999997,32.2376,47.6984,54.969311999999995,55.24368,7.698678694461545,0.22644164465665303,66.65856396525288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,2340,40,0.017094017094017096,626,26,0.04153354632587859,28.551532307692305,17.202578503249562,0.0,1.6365599999999998,19.31268,29.040639999999996,37.88195999999999,50.44896,69.92192,5.549741781220701,0.1943763200311844,98.23359985105004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,None,None,189,52941,None,None,None,None,None,None,None,None,None,None,LTE,2340,15,0.00641025641025641,626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,2340,20,0.008547008547008548,626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,None,None,38,52740,None,None,None,None,None,None,None,None,None,None,LTE,2340,14,0.005982905982905983,626,14,0.022364217252396165,25.67521142857143,11.118237967277558,0.0,13.221775999999998,19.495359999999998,26.46904,34.08512,37.31379199999999,43.305119999999995,4.888074873135511,0.19038109527293126,50.7429460122493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,302,850,None,None,39,53139,None,None,None,None,None,None,None,None,None,None,LTE,2340,28,0.011965811965811967,626,28,0.04472843450479233,22.50886857142857,16.40581163120246,0.0,6.011647999999999,8.61088,18.772,33.88132,44.400704000000005,56.90272,5.100169471799083,0.2265848883347667,143.75399254070038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,395,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,2340,27,0.011538461538461539,626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,395,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,2340,37,0.01581196581196581,626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,395,850,None,None,38,52740,189,52941,None,None,None,None,None,None,None,None,LTE,2340,2,0.0008547008547008547,626,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,78,850,None,None,447,52740,None,None,None,None,None,None,None,None,None,None,LTE,2340,48,0.020512820512820513,626,40,0.06389776357827476,32.268787999999994,11.651676881555547,0.0,22.897695999999996,25.971599999999995,30.33016,39.641,46.1504,54.482879999999994,3.0305701348720757,0.09391645372215641,35.28120111898379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,78,850,None,None,448,52941,None,None,None,None,None,None,None,None,None,None,LTE,2340,89,0.03803418803418803,626,68,0.10862619808306709,37.26273411764706,12.432179209329433,0.0,20.758752,27.51868,38.79071999999999,47.34891999999999,51.543823999999994,59.54848,2.480040127068449,0.06655550607849627,30.121520647680313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.76,78,850,None,None,449,53139,None,None,None,None,None,None,None,None,None,None,LTE,2340,120,0.05128205128205128,626,49,0.07827476038338659,33.90234775510204,13.336361542462106,0.0,19.766047999999998,24.86784,34.023199999999996,45.0744,51.805568,56.03168,3.134044962478595,0.09244330171815152,41.874243759510655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,272,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,3123,122,0.039065001601024656,793,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,272,850,None,None,189,52941,39,53139,None,None,None,None,None,None,None,None,LTE,3123,38,0.012167787383925712,793,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,272,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,3123,119,0.03810438680755684,793,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,944,2259995,39,53139,None,None,None,None,None,None,None,None,None,None,LTE+MW,3123,32,0.010246557796990073,793,32,0.0403530895334174,26.216985,8.717820469737548,0.0,19.273008,22.4394,27.33296,31.56588,35.481648,37.8992,2.5351218257046564,0.09669768761376094,29.92141692751518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,3123,392,0.1255203330131284,793,171,0.21563682219419925,34.74621614035088,12.503179941805646,0.0,22.706719999999997,29.33072,34.27184,40.53472,51.12911999999999,63.927519999999994,1.5728537007989916,0.04526690602642145,35.03948655860328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,None,None,189,52941,None,None,None,None,None,None,None,None,None,None,LTE,3123,140,0.04482869036183157,793,67,0.08448928121059268,66.28224,29.98558416892228,0.0,37.876447999999996,42.30664,60.14319999999999,91.16191999999998,105.47302400000001,119.71712,6.026164947634072,0.0909167364837711,55.381214918158484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,3123,170,0.05443483829650977,793,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,None,None,38,52740,None,None,None,None,None,None,None,None,None,None,LTE,3123,296,0.09478065962215818,793,80,0.1008827238335435,53.766426,19.037899664598612,0.0,30.577327999999998,44.5494,56.834,65.11116,74.27244800000001,93.91472,3.501385608956477,0.06512215651002128,33.92716214812565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,None,None,39,53139,None,None,None,None,None,None,None,None,None,None,LTE,3123,145,0.04642971501761127,793,36,0.04539722572509458,64.22534222222221,17.510139316012673,0.0,46.873039999999996,54.62067999999999,68.79216,75.6664,82.98576,92.01696,4.800696529140141,0.07474769869702745,20.113986457805748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,395,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,3123,209,0.06692283061159142,793,109,0.13745271122320302,17.5249952293578,25.63737944747139,0.0,0.0,0.0,0.0,41.6352,59.267008,75.74144,4.039487648671653,0.23049864469604647,579.1129147531855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,395,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,3123,884,0.28306115914185076,793,35,0.044136191677175286,40.00397257142857,16.118786294584755,0.0,21.834784,29.48432,42.20816,50.79728,60.9576,65.15296,4.481921209098314,0.11203690336242676,43.93293700264615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,944,2259995,189,52941,39,53139,None,None,None,None,None,None,None,None,LTE+MW,3123,34,0.010886967659301952,793,34,0.04287515762925599,42.886992941176466,11.315922655492107,0.0,31.989087999999995,36.864959999999996,44.01895999999999,48.84331999999999,56.889807999999995,60.2984,3.1923934726232854,0.07443733527790006,18.83911740313331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,3123,111,0.03554274735830932,793,75,0.09457755359394704,45.470235733333325,19.23390298477222,0.0,23.32752,36.261359999999996,46.67904,58.429759999999995,71.25705599999999,79.20927999999999,3.6534459926565526,0.08034807679649401,48.41860083671475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,None,None,189,52941,None,None,None,None,None,None,None,None,None,None,LTE,3123,32,0.010246557796990073,793,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,3123,77,0.024655779699007365,793,40,0.05044136191677175,39.267503999999995,14.05526166187396,0.0,27.347328,32.549279999999996,42.18096,48.83788,54.56008,59.3008,3.6557361368058303,0.09309825592188978,34.66914102279074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,None,None,38,52740,None,None,None,None,None,None,None,None,None,None,LTE,3123,40,0.012808197246237591,793,40,0.05044136191677175,42.480295999999996,12.77130551450023,0.0,26.38752,36.81083999999999,44.233999999999995,52.672439999999995,55.055184000000004,60.0888,3.3217825613444454,0.07819584311146151,24.458359519649207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,302,850,None,None,39,53139,None,None,None,None,None,None,None,None,None,None,LTE,3123,73,0.023374959974383606,793,73,0.09205548549810845,50.47482520547945,13.608544653958953,0.0,38.13392,42.979839999999996,50.37136,58.5672,64.74332799999999,82.1912,2.620089670259212,0.051908840884401515,19.670052662323435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,395,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,3123,17,0.005443483829650976,793,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,395,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,3123,191,0.061159141850784506,793,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.7605,78,850,None,None,448,52941,None,None,None,None,None,None,None,None,None,None,LTE,3123,1,0.0003202049311559398,793,1,0.0012610340479192938,6.23328,0.0,6.23328,6.23328,6.23328,6.23328,6.23328,6.23328,6.23328,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.761,47,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,9054,26,0.0028716589352772255,1508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.761,169,66936,None,None,217,850,76,5330,232,66486,None,None,None,None,None,None,LTE,9054,34,0.0037552462999779104,1508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.761,222,66936,None,None,216,850,273,5330,225,66486,None,None,None,None,None,None,LTE,9054,43,0.004749282085266181,1508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.761,272,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,9054,410,0.04528385244091009,1508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.761,272,850,None,None,189,52941,39,53139,None,None,None,None,None,None,None,None,LTE,9054,9,0.0009940357852882703,1508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.761,272,850,None,None,38,52740,189,52941,39,53139,None,None,None,None,None,None,LTE,9054,171,0.018886679920477135,1508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.761,273,5330,None,None,384,850,225,66486,222,66936,None,None,None,None,None,None,LTE,9054,32,0.0035343494588027393,1508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.761,302,850,818,2259995,None,None,None,None,None,None,818,2261661,818,2263327,818,2264993,LTE+MW,9054,69,0.007620941020543406,1508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.761,302,850,944,2259995,39,53139,None,None,None,None,None,None,None,None,None,None,LTE+MW,9054,56,0.006185111552904793,1508,56,0.03713527851458886,15.892851428571428,8.773132552833319,0.0,0.0,12.44,16.87536,23.26148,25.333679999999998,29.176799999999997,1.9285308030105233,0.12134580202162468,82.45890054231941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.761,302,850,944,2259995,None,None,None,None,None,None,944,2261661,944,2263327,944,2264993,LTE+MW,9054,999,0.110337972166998,1508,394,0.2612732095490716,12.384468426395939,14.260767119097805,0.0,0.0,0.0,6.9604800000000004,21.418879999999994,31.06081599999998,83.90015999999999,1.181845427310753,0.09542964515067905,358.80859663922996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.1615,39.761,302,850,None,None,189,52941,None,None,None,None,None,None,None,None,None,None,LTE,9054,295,0.03258228407333775,1508,112,0.07427055702917772,73.85597,34.353684134999675,0.0,32.126576,44.29636,74.82872,105.21243999999999,115.2288,135.62784,5.33986415935436,0.07230104972359527,58.547348060698496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
