grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.63,41.8775,371,66686,None,None,371,52740,371,52941,371,53139,None,None,None,None,None,None,LTE,60,4,0.06666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,187,67086,None,None,187,675,187,5330,187,66686,None,None,None,None,None,None,LTE,1922,119,0.06191467221644121,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,227,675,None,None,227,5330,None,None,None,None,None,None,None,None,None,None,LTE,1922,4,0.002081165452653486,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,227,5110,None,None,227,675,None,None,None,None,None,None,None,None,None,None,LTE,1922,229,0.11914672216441206,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,233,675,None,None,233,52740,None,None,None,None,None,None,None,None,None,None,LTE,1922,2,0.001040582726326743,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,233,66686,None,None,233,52740,None,None,None,None,None,None,None,None,None,None,LTE,1922,48,0.02497398543184183,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,233,66686,None,None,233,52941,None,None,None,None,None,None,None,None,None,None,LTE,1922,42,0.021852237252861603,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,233,66686,None,None,233,53139,None,None,None,None,None,None,None,None,None,None,LTE,1922,89,0.04630593132154006,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,233,66686,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1922,88,0.045785639958376693,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,307,66686,None,None,307,52740,307,52941,307,53139,None,None,None,None,None,None,LTE,1922,28,0.014568158168574402,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,348,67086,None,None,348,675,348,5330,None,None,None,None,None,None,None,None,LTE,1922,3,0.0015608740894901144,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,361,675,907,2256663,361,66686,None,None,None,None,907,2258329,907,2259995,907,2261661,LTE+MW,1922,18,0.009365244536940686,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,361,675,None,None,361,52740,361,52941,361,53139,None,None,None,None,None,None,LTE,1922,48,0.02497398543184183,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,675,633,174270,371,52740,371,52941,371,53139,None,None,None,None,None,None,LTE+Sub6,1922,8,0.004162330905306972,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,675,686,2256663,371,66686,None,None,None,None,686,2258329,686,2259995,686,2261661,LTE+MW,1922,68,0.03537981269510926,135,32,0.23703703703703705,40.25534,26.727585227752993,0.0,0.8342720000000003,19.750919999999997,43.448719999999994,56.19876,76.537808,96.10319999999999,7.772319342256176,0.19307548619030857,119.29005877639693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,675,907,2256663,371,66686,None,None,None,None,907,2258329,907,2259995,907,2261661,LTE+MW,1922,63,0.032778355879292405,135,63,0.4666666666666667,15.478092698412699,14.35626958061106,0.0,0.0,2.4912,14.082079999999998,24.51808,31.654559999999996,67.24464,2.975344326750376,0.19222939057959654,232.7984731963993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,675,None,None,371,52740,371,52941,371,53139,None,None,None,None,None,None,LTE,1922,181,0.09417273673257023,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,66686,686,2256663,371,675,None,None,None,None,686,2258329,686,2259995,686,2261661,LTE+MW,1922,9,0.004682622268470343,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,66686,None,None,371,52740,371,52941,371,53139,None,None,None,None,None,None,LTE,1922,453,0.2356919875130073,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,307,66686,None,None,307,52740,307,52941,307,53139,None,None,None,None,None,None,LTE,1922,23,0.011966701352757543,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,361,66686,633,174270,361,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1922,43,0.022372528616024973,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,361,66686,None,None,361,52740,361,52941,361,53139,None,None,None,None,None,None,LTE,1922,6,0.003121748178980229,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,361,675,633,174270,361,53139,361,52941,361,52740,None,None,None,None,None,None,LTE+Sub6,1922,2,0.001040582726326743,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,361,675,686,2256663,361,66686,None,None,None,None,686,2258329,686,2259995,686,2261661,LTE+MW,1922,39,0.02029136316337149,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,361,675,None,None,361,52740,361,52941,361,53139,None,None,None,None,None,None,LTE,1922,40,0.02081165452653486,135,40,0.2962962962962963,0.027742,0.021534259123545438,0.0,0.0,0.0,0.04504,0.04504,0.04504,0.04504,0.005601003464121183,0.20189616697142176,163.0482489510089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,66686,None,None,371,52740,371,52941,371,53139,None,None,None,None,None,None,LTE,1922,8,0.004162330905306972,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,675,100,174270,371,53139,371,52941,None,None,None,None,None,None,None,None,LTE+Sub6,1922,8,0.004162330905306972,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,675,633,174270,371,53139,371,52941,None,None,None,None,None,None,None,None,LTE+Sub6,1922,15,0.007804370447450572,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,675,686,2256663,371,66686,None,None,None,None,686,2258329,686,2259995,686,2261661,LTE+MW,1922,130,0.06763787721123829,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,675,907,2256663,371,66686,None,None,None,None,907,2258329,907,2259995,907,2261661,LTE+MW,1922,44,0.022892819979188347,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.878,371,675,None,None,371,52740,371,52941,371,53139,None,None,None,None,None,None,LTE,1922,64,0.03329864724245578,135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8785,233,66686,None,None,233,53139,None,None,None,None,None,None,None,None,None,None,LTE,21,21,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.879,69,675,None,None,69,52740,None,None,None,None,None,None,None,None,None,None,LTE,570,37,0.06491228070175438,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.879,69,675,None,None,69,53139,None,None,None,None,None,None,None,None,None,None,LTE,570,51,0.08947368421052632,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.879,233,66686,None,None,233,52740,None,None,None,None,None,None,None,None,None,None,LTE,570,108,0.18947368421052632,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.879,233,66686,None,None,233,52941,None,None,None,None,None,None,None,None,None,None,LTE,570,42,0.07368421052631578,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.879,233,66686,None,None,233,53139,None,None,None,None,None,None,None,None,None,None,LTE,570,72,0.12631578947368421,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.879,327,67086,None,None,327,675,327,5330,171,66686,None,None,None,None,None,None,LTE,570,90,0.15789473684210525,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.879,348,66686,929,174270,348,1025,348,67086,348,675,None,None,None,None,None,None,LTE+Sub6,570,37,0.06491228070175438,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.879,233,66686,None,None,233,52941,None,None,None,None,None,None,None,None,None,None,LTE,570,46,0.08070175438596491,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.879,233,675,None,None,233,53139,None,None,None,None,None,None,None,None,None,None,LTE,570,6,0.010526315789473684,35,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.879,69,675,None,None,69,52740,None,None,None,None,None,None,None,None,None,None,LTE,570,81,0.14210526315789473,35,35,1.0,0.027844571428571423,0.021455405491771218,0.0,0.0,0.0,0.04504,0.04504,0.04504,0.04504,0.005965798861399392,0.21425357099509396,160.66607439452414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8795,348,66686,929,174270,348,1025,348,67086,348,675,None,None,None,None,None,None,LTE+Sub6,60,60,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.88,348,66686,929,174270,348,1025,348,67086,348,675,None,None,None,None,None,None,LTE+Sub6,24,24,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,78,66686,None,None,417,52740,417,52941,417,53139,None,None,None,None,None,None,LTE,7685,16,0.002081977878985036,641,16,0.0249609984399376,15.33525,3.2062682860765097,5.45616,13.0368,15.103439999999999,15.641039999999998,16.36168,18.1296,20.971359999999997,1.3185778326489646,0.08598345854478828,11.829048229317321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,159,9840,None,None,348,5330,348,66686,348,67086,None,None,None,None,None,None,LTE,7685,48,0.006245933636955107,641,48,0.0748829953198128,19.460836666666665,5.489010862999109,0.0,14.847312000000002,17.922719999999998,19.93696,21.57152,25.160559999999997,31.62512,1.3032849311024712,0.0669696248638062,21.527667141114854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,226,67086,69,174270,226,675,226,66686,None,None,None,None,None,None,None,None,LTE+Sub6,7685,17,0.0022121014964216006,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,233,66686,None,None,233,52941,None,None,None,None,None,None,None,None,None,None,LTE,7685,3,0.0003903708523096942,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,249,66686,None,None,33,52740,394,52941,86,53139,None,None,None,None,None,None,LTE,7685,253,0.03292127521145088,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,341,66686,929,174270,341,52941,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7685,2140,0.2784645413142485,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,341,66686,None,None,341,52740,341,52941,341,53139,None,None,None,None,None,None,LTE,7685,214,0.027846454131424853,641,146,0.22776911076443057,23.83608,8.848607864224542,0.0,13.769680000000001,18.378999999999998,22.74064,30.81944,35.51143999999999,46.082879999999996,1.204659815783117,0.05053934270161524,37.29168734638512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,675,929,174270,348,1025,159,9840,None,None,None,None,None,None,None,None,LTE+Sub6,7685,206,0.026805465191932335,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,675,929,174270,348,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7685,170,0.022121014964216004,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,675,None,None,348,5330,348,66686,348,67086,None,None,None,None,None,None,LTE,7685,79,0.010279765777488615,641,50,0.078003120124805,115.72109279999997,32.08225678957283,0.0,89.90048000000002,100.80714,121.13896,131.32748,140.587216,196.45407999999998,7.463556258121109,0.06449607480824888,20.79871832835618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,675,None,None,348,5330,348,67086,None,None,None,None,None,None,None,None,LTE,7685,2651,0.3449577098243331,641,50,0.078003120124805,136.65016319999998,37.944655849387246,0.0,98.957728,128.55419999999998,144.34264,154.95152,168.81150399999999,198.78816,8.82737381863331,0.06459834084291317,20.86472819828592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,5110,None,None,348,675,348,67086,None,None,None,None,None,None,None,None,LTE,7685,160,0.02081977878985036,641,64,0.0998439937597504,21.4341425,4.640439893597777,0.0,18.170576,20.277919999999998,22.172399999999996,23.8056,25.296287999999997,30.07632,0.9541904531210429,0.044517314052616885,12.683464002939653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,66686,69,174270,159,9840,348,67086,None,None,None,None,None,None,None,None,LTE+Sub6,7685,110,0.014313597918022121,641,110,0.17160686427457097,140.29399054545456,46.96009386727212,0.0,91.571936,118.11303999999998,145.70632,168.20616,189.071152,226.83808,7.365436947489428,0.05250001741951351,30.318770119541437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,66686,929,174270,159,9840,348,67086,None,None,None,None,None,None,None,None,LTE+Sub6,7685,50,0.006506180871828237,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,66686,None,None,348,675,348,5330,348,67086,None,None,None,None,None,None,LTE,7685,158,0.02055953155497723,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,67086,69,174270,348,1025,348,66686,348,675,None,None,None,None,None,None,LTE+Sub6,7685,8,0.001040988939492518,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,67086,929,174270,348,1025,348,66686,348,675,None,None,None,None,None,None,LTE+Sub6,7685,53,0.006896551724137931,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,67086,929,174270,348,66686,348,675,None,None,None,None,None,None,None,None,LTE+Sub6,7685,92,0.011971372804163955,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,67086,None,None,348,675,348,5330,348,66686,None,None,None,None,None,None,LTE,7685,49,0.006376057254391672,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,67086,None,None,348,675,348,5330,None,None,None,None,None,None,None,None,LTE,7685,143,0.018607677293428757,641,99,0.1544461778471139,177.96108929292927,50.30851715472949,0.0,137.24688,155.22575999999998,184.75504,211.20919999999998,224.94304,282.8712,8.317442776984727,0.04673742338862608,21.625428775576157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,455,675,69,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7685,55,0.0071567989590110605,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,455,675,929,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7685,1,0.00013012361743656474,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,455,675,None,None,455,5330,None,None,None,None,None,None,None,None,None,None,LTE,7685,13,0.0016916070266753415,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,159,9840,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,7685,31,0.004033832140533507,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,226,675,None,None,226,5330,None,None,None,None,None,None,None,None,None,None,LTE,7685,13,0.0016916070266753415,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,233,66686,None,None,233,53139,None,None,None,None,None,None,None,None,None,None,LTE,7685,72,0.009368900455432662,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,249,66686,None,None,33,52740,394,52941,86,53139,None,None,None,None,None,None,LTE,7685,44,0.005725439167208848,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,66686,929,174270,159,9840,348,67086,None,None,None,None,None,None,None,None,LTE+Sub6,7685,60,0.007807417046193884,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,66686,None,None,348,675,348,5330,348,67086,None,None,None,None,None,None,LTE,7685,1,0.00013012361743656474,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,67086,69,174270,159,9840,348,66686,None,None,None,None,None,None,None,None,LTE+Sub6,7685,5,0.0006506180871828237,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,67086,69,174270,348,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7685,57,0.00741704619388419,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,67086,929,174270,159,9840,348,66686,None,None,None,None,None,None,None,None,LTE+Sub6,7685,5,0.0006506180871828237,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,67086,929,174270,348,66686,159,9840,None,None,None,None,None,None,None,None,LTE+Sub6,7685,104,0.013532856213402732,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,67086,None,None,348,675,348,5110,None,None,None,None,None,None,None,None,LTE,7685,2,0.0002602472348731295,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,67086,None,None,348,675,348,5330,348,66686,None,None,None,None,None,None,LTE,7685,42,0.005465191932335719,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,675,929,174270,348,67086,348,66686,348,1025,None,None,None,None,None,None,LTE+Sub6,7685,62,0.008067664281067014,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,675,929,174270,348,67086,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7685,3,0.0003903708523096942,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,348,675,None,None,348,5330,348,67086,None,None,None,None,None,None,None,None,LTE,7685,325,0.04229017566688354,641,58,0.0904836193447738,0.027955862068965512,0.021854102671287647,0.0,0.0,0.0,0.04504,0.04504,0.04504,0.04504,0.0047204661161173245,0.1688542497624364,165.36819444444447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,455,675,69,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7685,15,0.001951854261548471,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,455,675,929,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,7685,4,0.000520494469746259,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,455,675,None,None,455,5330,None,None,None,None,None,None,None,None,None,None,LTE,7685,110,0.014313597918022121,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8805,59,66686,None,None,59,52740,59,52941,59,53139,None,None,None,None,None,None,LTE,7685,41,0.005335068314899155,641,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.881,348,675,None,None,348,5330,348,67086,None,None,None,None,None,None,None,None,LTE,55,55,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,11,66686,None,None,11,52940,11,53141,11,53339,None,None,None,None,None,None,LTE,1016,80,0.07874015748031496,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,226,675,376,174270,226,1025,226,67086,226,66686,None,None,None,None,None,None,LTE+Sub6,1016,25,0.024606299212598427,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,226,675,69,174270,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1016,34,0.03346456692913386,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,226,675,None,None,226,5330,226,66686,None,None,None,None,None,None,None,None,LTE,1016,29,0.028543307086614175,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,226,675,None,None,226,5330,None,None,None,None,None,None,None,None,None,None,LTE,1016,76,0.07480314960629922,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,226,675,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1016,19,0.018700787401574805,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,226,66686,None,None,226,675,226,5330,None,None,None,None,None,None,None,None,LTE,1016,38,0.03740157480314961,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,226,67086,None,None,226,675,226,5330,226,66686,None,None,None,None,None,None,LTE,1016,34,0.03346456692913386,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,341,66686,69,174270,341,53139,341,52941,341,52740,None,None,None,None,None,None,LTE+Sub6,1016,32,0.031496062992125984,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,341,66686,None,None,341,52740,341,52941,341,53139,None,None,None,None,None,None,LTE,1016,7,0.006889763779527559,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,348,1025,None,None,348,675,348,5330,348,66686,None,None,None,None,None,None,LTE,1016,36,0.03543307086614173,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,348,67086,236,174270,348,1025,348,675,None,None,None,None,None,None,None,None,LTE+Sub6,1016,41,0.040354330708661415,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,348,67086,236,174270,348,675,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1016,14,0.013779527559055118,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8815,348,67086,69,174270,159,9840,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1016,43,0.04232283464566929,17,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
