grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.63,41.894,144,66536,None,None,311,56140,311,55744,311,55942,None,None,None,None,None,None,LTE,5871,21,0.0035769034236075624,2508,21,0.008373205741626795,121.48035047619045,34.43579004977656,0.0,99.84255999999999,111.84191999999999,124.64768,137.55712,156.1984,180.15807999999998,12.361361470632144,0.10175605702631645,21.744019797240224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,144,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5871,32,0.005450519502640095,2508,32,0.012759170653907496,73.37128000000001,31.410474260462863,0.0,39.02752,59.79184,72.72192,89.75712,105.806848,139.4272,9.13409253262943,0.12449138862821295,49.59393869625839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,5230,None,None,264,55744,264,56140,264,55942,None,None,None,None,None,None,LTE,5871,68,0.011582353943110203,2508,68,0.02711323763955343,86.2516517647059,51.399229015272915,0.0,6.904255999999999,43.02336,108.1152,124.13552,139.917312,172.29183999999998,10.25340355153498,0.11887776456161346,96.09707576873151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,66536,2,176930,264,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,61,0.010390052801907681,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,66536,2,176930,264,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,99,0.016862544711292796,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,66536,2,176930,264,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,36,0.0061318344404701075,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,66536,250,176930,264,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,54,0.009197751660705161,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,66536,250,176930,264,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,157,0.026741611309827967,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,66536,None,None,261,53341,261,53539,2,2561,None,None,None,None,None,None,LTE,5871,225,0.03832396525293817,2508,225,0.08971291866028708,32.63829688888889,31.455815880107796,0.0,5.607872000000003,14.1984,23.08992,39.407999999999994,73.90694399999998,159.33504,3.4496544748518216,0.10569345841161809,251.34991089768997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,66536,None,None,264,47090,264,47489,264,47291,None,None,None,None,None,None,LTE,5871,71,0.012093340146482712,2508,71,0.028309409888357256,21.1170523943662,18.441881751876657,0.0,4.61632,9.741119999999999,14.746239999999998,26.216639999999998,47.66784,84.49664,3.600327112438825,0.17049382864624388,206.38383380582886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,66536,None,None,264,47489,264,47090,264,47291,None,None,None,None,None,None,LTE,5871,67,0.0114120252086527,2508,67,0.02671451355661882,54.219128358208955,53.64099406149163,0.0,1.7000960000000005,7.693759999999999,29.3248,115.35712000000001,133.48672,166.29824,10.780162772504234,0.19882582215787467,264.86244063025725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,66536,None,None,264,55744,264,56140,264,55942,None,None,None,None,None,None,LTE,5871,89,0.015159257366717764,2508,89,0.035486443381180226,22.251469662921348,15.138862541119275,0.0,2.6130560000000003,8.524799999999999,24.08256,32.516479999999994,41.309056000000005,63.30688,2.6397581817838844,0.1186329811815817,125.2566795938627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,66536,None,None,264,56140,264,55744,264,55942,None,None,None,None,None,None,LTE,5871,101,0.0172032021802078,2508,101,0.040271132376395534,95.78626217821781,61.127135773236574,0.0,2.1702399999999997,34.225919999999995,114.66559999999998,143.86176,158.4192,255.87008,10.00551072847597,0.10445663606603563,110.20300706414532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,2,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5871,193,0.032873445750298075,2508,193,0.07695374800637958,29.19150590673575,14.732054787036915,0.0,4.574336000000004,19.223679999999998,32.851839999999996,39.29344,46.86848000000002,66.25471999999999,1.7444180551010087,0.059757727493547894,68.9200297072274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,5230,None,None,279,56440,279,56044,279,56242,None,None,None,None,None,None,LTE,5871,174,0.02963719979560552,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,5230,None,None,280,47489,280,47291,250,66536,None,None,None,None,None,None,LTE,5871,25,0.0042582183614375746,2508,25,0.009968102073365232,100.53201919999998,33.67295079400246,0.0,78.81024000000001,92.09407999999999,104.99136,119.04768,124.017792,163.91936,11.07840081122681,0.1101977350040813,30.358852000074293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5871,4,0.0006813149378300119,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,144,176930,279,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,174,0.02963719979560552,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,144,176930,279,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,26,0.004428547095895077,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,144,176930,279,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,28,0.004769204564810083,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,250,176930,279,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,237,0.0403679100664282,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,250,176930,279,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,242,0.04121955373871572,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,250,176930,279,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,302,0.0514392778061659,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,279,2071667,279,47489,279,47291,279,47090,None,None,None,None,None,None,LTE+MW,5871,36,0.0061318344404701075,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,279,2071667,279,55942,279,56140,279,55744,None,None,None,None,None,None,LTE+MW,5871,14,0.0023846022824050416,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,279,2071667,None,None,None,None,None,None,None,None,None,None,None,None,LTE+MW,5871,33,0.005620848237097598,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,280,2071667,279,55942,279,56140,279,55744,None,None,None,None,None,None,LTE+MW,5871,38,0.006472491909385114,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,83,176930,279,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,4,0.0006813149378300119,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,None,None,279,47090,279,47489,279,47291,None,None,None,None,None,None,LTE,5871,51,0.008686765457332652,2508,43,0.0171451355661882,112.99080930232559,32.67447580794706,0.0,84.459392,102.65664,114.98367999999999,134.94783999999999,144.189824,175.58976,8.196723843445293,0.07254327935216043,22.62886773041202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,None,None,279,47489,279,47090,279,47291,None,None,None,None,None,None,LTE,5871,250,0.04258218361437575,2508,250,0.09968102073365231,79.42790527999999,59.28968734035223,0.0,12.616064000000003,31.17168,59.411199999999994,124.35199999999999,157.12032,263.17951999999997,6.16843592853173,0.07766081589067095,150.78005812011722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,None,None,279,47489,279,47291,279,47090,None,None,None,None,None,None,LTE,5871,45,0.007664793050587634,2508,41,0.01634768740031898,35.50795707317073,23.2703628237387,0.0,0.0,13.238399999999999,43.303039999999996,52.8352,61.923199999999994,75.10528,5.978292068934984,0.1683648557030641,116.22157100724569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,None,None,279,55744,279,56140,279,55942,None,None,None,None,None,None,LTE,5871,219,0.03730199284619315,2508,219,0.08732057416267942,101.73021515981735,53.75441867273518,0.0,7.518015999999999,70.87808,112.47296,136.26944,154.21043200000005,253.03232,5.975276606989252,0.05873649827243696,75.55447942184496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,None,None,279,55942,279,56140,279,55744,None,None,None,None,None,None,LTE,5871,9,0.0015329586101175269,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,None,None,279,56140,279,55744,279,55942,None,None,None,None,None,None,LTE,5871,18,0.0030659172202350538,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,None,None,279,56140,279,55942,279,55744,None,None,None,None,None,None,LTE,5871,191,0.03253278828138307,2508,188,0.07496012759170653,89.2423404255319,63.19738556195562,0.0,3.0214399999999997,27.524639999999998,103.71039999999999,135.19359999999998,164.21241600000002,238.09344,7.582040323569943,0.08496012416770672,135.70258673353223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,None,None,280,47090,280,47291,250,2561,None,None,None,None,None,None,LTE,5871,205,0.03491739056378811,2508,205,0.0817384370015949,90.64471726829268,55.17859583122964,0.0,20.280064000000003,44.37696,92.67711999999999,134.70015999999998,159.16569599999997,246.0864,6.339567294578418,0.06993862947152668,100.27394379328777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,None,None,280,47291,280,47090,250,925,None,None,None,None,None,None,LTE,5871,7,0.0011923011412025208,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,None,None,280,47489,280,47291,250,2561,None,None,None,None,None,None,LTE,5871,88,0.014988928632260262,2508,88,0.03508771929824561,41.239599999999996,26.685227323650608,0.0,0.0,20.827519999999996,42.46751999999999,58.10832,72.75974399999998,117.17375999999999,4.6794571307957735,0.11346999318120869,113.30386630238326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,250,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5871,780,0.13285641287685232,2508,334,0.1331738437001595,79.90937485029939,63.87188623434639,0.0,6.134176000000004,17.20224,79.52928,134.60432,159.31827199999998,251.10143999999997,5.749133726886131,0.07194567267803612,172.88440589097684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,324,5230,None,None,276,56044,276,56242,276,56440,None,None,None,None,None,None,LTE,5871,19,0.003236245954692557,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,324,66536,324,176930,276,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,18,0.0030659172202350538,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,324,66536,83,176930,276,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5871,14,0.0023846022824050416,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,324,66536,None,None,276,47489,276,47291,276,47090,None,None,None,None,None,None,LTE,5871,11,0.0018736160790325327,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,324,66536,None,None,278,53341,278,53140,324,2561,None,None,None,None,None,None,LTE,5871,81,0.013796627491057742,2508,81,0.03229665071770335,105.32828444444444,48.86149976167855,0.0,30.2048,93.36064,111.11103999999999,127.07967999999998,151.9744,241.25824,8.930796345329023,0.0847901054539589,58.23383206143713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,324,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5871,87,0.01481859989780276,2508,71,0.028309409888357256,50.332132957746474,29.645556853397505,0.0,8.652159999999999,29.96448,49.40351999999999,71.97279999999999,87.07967999999998,132.42048,5.787571113331337,0.11498759884048564,93.87724999841325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.894,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5871,6,0.001021972406745018,2508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,114,66536,144,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2771,34,0.012269938650306749,1067,34,0.031865042174320526,82.02656,32.655853800058935,0.0,35.780608,67.94704,81.29823999999999,100.90176,123.021504,140.0768,9.212711829879048,0.11231376556421539,42.88889857972601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,206,66536,None,None,206,2561,206,925,None,None,None,None,None,None,None,None,LTE,2771,81,0.029231324431613137,1067,81,0.07591377694470477,89.25304,40.71699004643202,0.0,46.0768,65.71647999999999,83.1872,119.72416,143.91287999999997,196.53759999999997,7.442160958486742,0.08338271680703248,56.316687443186375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,206,66536,None,None,206,925,206,2561,None,None,None,None,None,None,None,None,LTE,2771,51,0.018404907975460124,1067,51,0.04779756326148079,50.37870431372549,22.795095041334474,0.0,27.62048,36.46751999999999,47.35999999999999,61.370239999999995,87.76128,100.25088,5.250760645184587,0.10422579771973288,55.40138624260482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,114,66536,144,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2771,289,0.10429447852760736,1067,37,0.03467666354264293,74.53343135135133,36.196360248237156,0.0,29.106431999999998,52.928,72.72896,93.34143999999999,123.55545599999999,155.77024,9.788810973922882,0.1313345004576313,63.820378738685555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,114,66536,None,None,114,5230,None,None,None,None,None,None,None,None,None,None,LTE,2771,188,0.06784554312522555,1067,177,0.16588566073102157,74.91240858757061,38.01493413763802,0.0,35.883264,50.3328,73.51104,91.25247999999999,113.45868800000001,214.54975999999996,4.700385864017214,0.06274509060168033,69.6839511846514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,114,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2771,93,0.03356189101407434,1067,55,0.05154639175257732,63.790128,27.483168746158032,0.0,24.865792000000006,45.60704,69.00223999999999,77.95648,91.87276800000001,135.93984,6.096089885686847,0.09556478528600611,50.22945502718246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,159,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2771,9,0.003247924936845904,1067,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,206,66536,None,None,206,2561,206,925,None,None,None,None,None,None,None,None,LTE,2771,600,0.21652832912306028,1067,223,0.20899718837863168,81.64313542600895,39.07829500037989,0.0,37.980416,64.13856,80.37248,95.76383999999999,122.13452800000003,263.22175999999996,4.304761330466541,0.05272655573557478,61.995999858127846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,206,66536,None,None,206,925,206,2561,None,None,None,None,None,None,None,None,LTE,2771,470,0.16961385781306387,1067,126,0.11808809746954077,83.15788444444443,37.11020603438657,0.0,37.19936,63.04752,80.74655999999999,109.33264,125.88575999999999,188.8736,5.438435664219562,0.06539891798056546,53.89043276016198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,206,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2771,372,0.13424756405629737,1067,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,291,66536,None,None,291,2561,291,925,None,None,None,None,None,None,None,None,LTE,2771,12,0.004330566582461205,1067,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,353,66536,None,None,353,2561,353,925,None,None,None,None,None,None,None,None,LTE,2771,11,0.003969686033922772,1067,1,0.0009372071227741331,197.47264,0.0,197.47264,197.47264,197.47264,197.47264,197.47264,197.47264,197.47264,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,353,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2771,111,0.04005774088776615,1067,57,0.053420805998125584,62.089724912280694,25.723811910232946,0.0,28.55616,50.52608,64.71296,80.88383999999999,90.96691199999998,108.94144,5.6048474910451045,0.09027012921966618,46.44756850721081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,391,66536,None,None,391,2561,391,925,None,None,None,None,None,None,None,None,LTE,2771,140,0.05052327679538073,1067,56,0.05248359887535145,90.31934857142856,31.140938195858347,0.0,56.308800000000005,77.52799999999999,94.15072,106.14383999999998,114.1104,189.39008,6.8454748841067445,0.07579189832943756,32.16870637332688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,391,66536,None,None,391,925,391,2561,None,None,None,None,None,None,None,None,LTE,2771,303,0.10934680620714543,1067,169,0.1583880037488285,93.66193420118341,35.49063839848624,0.0,57.490816,70.87552,92.03584,115.69343999999998,135.95968,200.9024,4.490930781962297,0.04794830280053681,38.85377163053824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8945,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2771,7,0.0025261638397690365,1067,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,151,925,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6750,82,0.012148148148148148,2191,82,0.037425832952989506,50.54992390243902,22.61906333545169,0.0,16.150527999999998,33.85832,55.16512,67.29728,73.67904,96.66112,4.108975887741351,0.08128550095686878,54.18012785963474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,151,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6750,101,0.014962962962962963,2191,101,0.046097672295755364,58.11456633663366,25.42369236877029,0.0,20.8768,40.814719999999994,61.88416,77.18912,85.43296,135.55648,4.161441944488723,0.07160755395442873,51.78918201169786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,151,66536,None,None,151,925,151,2561,None,None,None,None,None,None,None,None,LTE,6750,202,0.029925925925925925,2191,202,0.09219534459151073,49.81111920792079,32.12422168087321,0.0,14.225504,21.950719999999997,44.99008,73.24,91.45702399999999,135.39839999999998,3.7181151159200936,0.07464427973200112,112.54972363352651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,151,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6750,169,0.025037037037037038,2191,169,0.0771337288909174,42.34036260355029,22.96781760581501,0.0,12.748096,20.141119999999997,44.589119999999994,59.56864,70.85849599999999,90.94528,2.9063123047358226,0.06864164891427087,79.6273238198234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,250,66536,None,None,279,47489,279,47090,279,47291,None,None,None,None,None,None,LTE,6750,94,0.013925925925925927,2191,94,0.042902784116841626,42.333858723404255,23.568651053613625,0.0,15.850496000000001,23.088959999999997,39.50336,64.43184,73.71129599999999,100.70591999999999,3.998864624267692,0.09446019675161153,83.8736504413197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,352,66536,352,176930,145,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6750,130,0.01925925925925926,2191,130,0.05933363760839799,38.256928,21.430426209794565,0.0,10.208416000000003,22.575999999999997,38.36224,54.38944,67.176768,88.18687999999999,3.091897118554964,0.08081927327136575,84.912814117452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,434,5230,None,None,114,2050,None,None,None,None,None,None,None,None,None,None,LTE,6750,9,0.0013333333333333333,2191,9,0.004107713372889092,67.84895999999998,16.340636943908343,28.54464,53.962368,63.13536,68.1184,78.38528,84.174464,87.87008,8.960115924243075,0.13205973863480117,15.695797111462795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,434,66536,197,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6750,102,0.015111111111111112,2191,102,0.04655408489274304,64.07563921568627,22.1475570041253,0.0,33.856448,56.708960000000005,68.14848,77.97904,84.35052799999998,130.93375999999998,3.6073779352688473,0.05629874285180335,32.32939415627347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,434,66536,352,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,6750,206,0.030518518518518518,2191,206,0.09402099497946144,62.82695766990291,21.869012315796002,0.0,31.51424,49.2928,69.01823999999999,78.51039999999999,85.77663999999999,110.98687999999999,2.5064639421750523,0.039894720914932465,32.7867283917352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,434,66536,None,None,434,5230,None,None,None,None,None,None,None,None,None,None,LTE,6750,97,0.01437037037037037,2191,97,0.04427202190780465,61.721702268041234,26.454339304029123,0.0,23.963200000000004,46.66976,69.49248,79.264,89.69830400000001,114.8032,4.41852131799403,0.07158780713476673,49.71069706453622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,151,2561,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6750,9,0.0013333333333333333,2191,9,0.004107713372889092,55.48792888888889,26.173534488517397,0.0,25.50784,36.40448,63.76255999999999,73.70432,80.560768,88.78399999999999,14.351821411203707,0.2586476319911369,60.208737781160316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,151,5230,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,6750,8,0.0011851851851851852,2191,8,0.003651300775901415,25.14568,6.697176375996081,13.642879999999998,14.444799999999999,22.77088,27.267839999999996,29.2232,31.985216,32.67648,3.8950464878963973,0.1548992307186124,19.19501734177433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,151,66536,145,2071667,151,2561,151,925,None,None,None,None,None,None,None,None,LTE+MW,6750,607,0.08992592592592592,2191,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,151,66536,145,2071667,151,925,151,2561,None,None,None,None,None,None,None,None,LTE+MW,6750,61,0.009037037037037038,2191,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.63,41.8955,151,66536,280,2071667,151,2561,151,925,None,None,None,None,None,None,None,None,LTE+MW,6750,61,0.009037037037037038,2191,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
