grid_lat,grid_lon,pcell_cid,pcell_freq,nrcell_cid,nrcell_freq,scell1_cid,scell1_freq,scell2_cid,scell2_freq,scell3_cid,scell3_freq,nrscell1_cid,nrscell1_freq,nrscell2_cid,nrscell2_freq,nrscell3_cid,nrscell3_freq,cell_set_type,total_avail_sample,avail_sample,avail_sample_ratio,thput_sample_num,thput_sample,thput_sample_ratio,thput_avg,thput_std,thput_0,thput_10,thput_25,thput_50,thput_75,thput_90,thput_100,thput_conf_interval_90,thput_conf_interval_90_ratio,thput_sample_needed,total_rtt_sample,rtt_sample,rtt_sample_ratio,rtt_avg,rtt_std,rtt_0,rtt_10,rtt_25,rtt_50,rtt_75,rtt_90,rtt_100,rtt_conf_interval_90,rtt_conf_interval_90_ratio,rtt_sample_needed
-87.669,41.8785,85,66536,None,None,85,925,85,2561,None,None,None,None,None,None,None,None,LTE,5042,232,0.04601348671162237,1418,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8785,85,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,5042,61,0.012098373661245538,1418,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8785,85,925,115,176930,85,66536,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5042,140,0.027766759222530742,1418,140,0.09873060648801128,57.52369828571428,27.98367200655344,0.0,17.209024,37.13495999999999,65.88368,80.90423999999999,87.10201599999999,110.74431999999999,3.8905104510492445,0.06763317670789315,64.03945228241541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8785,85,925,85,176930,85,66536,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,5042,509,0.10095200317334391,1418,509,0.35895627644569816,50.026442750491164,27.953437528089207,0.0,7.92672,29.06464,53.648959999999995,70.19167999999999,84.482752,122.69183999999998,2.038178580772454,0.04074202499142202,84.48955136044432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8785,85,925,None,None,85,2561,85,2050,None,None,None,None,None,None,None,None,LTE,5042,41,0.008131693772312574,1418,41,0.028913963328631876,44.33807609756098,29.24865898439964,0.0,10.454079999999998,17.232,38.25504,75.8208,85.12608,104.42591999999999,7.514151255735649,0.16947400331944037,117.75789498458249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1256,67,0.05334394904458599,76,67,0.881578947368421,41.565984477611934,15.550079324578713,0.0,19.184960000000004,35.55535999999999,47.21568,51.75344,55.69382399999999,62.264959999999995,3.1250797860335133,0.0751835864182822,37.87223016699257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,135,66536,None,None,135,925,135,2561,None,None,None,None,None,None,None,None,LTE,1256,3,0.0023885350318471337,76,3,0.039473684210526314,49.81962666666667,5.8700070373912006,42.85024,44.159872,46.12432,49.3984,53.304320000000004,55.647872,57.21024,5.574987485535718,0.11190343763185669,3.7567138061480514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,243,66536,243,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1256,115,0.09156050955414012,76,2,0.02631578947368421,46.526399999999995,6.892799999999998,39.6336,41.01216,43.08,46.526399999999995,49.9728,52.040639999999996,53.4192,8.017640547141532,0.172324541489166,5.939149519890257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,243,66536,81,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1256,3,0.0023885350318471337,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,243,66536,None,None,243,925,243,2561,None,None,None,None,None,None,None,None,LTE,1256,19,0.015127388535031847,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,243,66536,None,None,243,925,243,5230,None,None,None,None,None,None,None,None,LTE,1256,13,0.010350318471337579,76,4,0.05263157894736842,51.58112,5.975968822408631,43.30976,45.446527999999994,48.65168,51.46624,54.39568,57.807615999999996,60.08224,4.915234356431099,0.09529134606676046,3.632176254086041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1256,133,0.10589171974522293,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,135,66536,None,None,135,925,135,2561,None,None,None,None,None,None,None,None,LTE,1256,3,0.0023885350318471337,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,243,66536,115,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1256,76,0.06050955414012739,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,243,66536,243,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1256,157,0.125,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,243,66536,None,None,243,925,243,2561,None,None,None,None,None,None,None,None,LTE,1256,20,0.01592356687898089,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,243,66536,None,None,243,925,243,5230,None,None,None,None,None,None,None,None,LTE,1256,218,0.1735668789808917,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,76,66536,115,176930,326,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1256,8,0.006369426751592357,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,76,66536,243,176930,326,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1256,7,0.005573248407643312,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,76,66536,None,None,326,55942,326,56140,76,925,None,None,None,None,None,None,LTE,1256,3,0.0023885350318471337,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,76,66536,None,None,326,56140,326,55942,326,55744,None,None,None,None,None,None,LTE,1256,5,0.003980891719745223,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,85,66536,115,176930,85,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1256,389,0.30971337579617836,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.879,85,66536,None,None,85,925,85,2561,None,None,None,None,None,None,None,None,LTE,1256,17,0.013535031847133758,76,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8795,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,294,46,0.1564625850340136,46,46,1.0,23.383074782608688,13.676546841013717,0.0,0.0,12.69424,25.216160000000002,33.860879999999995,39.461279999999995,48.019839999999995,3.3171372683787674,0.14186061068606381,92.57239117542562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8795,243,66536,243,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,294,50,0.17006802721088435,46,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8795,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,294,89,0.30272108843537415,46,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8795,243,66536,115,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,294,14,0.047619047619047616,46,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8795,243,66536,243,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,294,32,0.10884353741496598,46,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8795,243,66536,None,None,243,925,243,5230,None,None,None,None,None,None,None,None,LTE,294,63,0.21428571428571427,46,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,76,66536,115,176930,326,47489,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,4,0.0036101083032490976,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,76,66536,None,None,326,55942,326,55744,326,56140,None,None,None,None,None,None,LTE,1108,6,0.005415162454873646,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,135,66536,115,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,4,0.0036101083032490976,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,174,0.15703971119133575,50,50,1.0,11.593689599999998,13.632957083553803,0.0,0.0,0.0,6.950239999999999,18.983919999999998,28.501728000000007,54.10847999999999,3.1715456560625976,0.2735579237918012,374.1696883464046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,135,66536,243,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,22,0.019855595667870037,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,135,66536,None,None,135,925,135,2561,None,None,None,None,None,None,None,None,LTE,1108,12,0.010830324909747292,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,243,66536,115,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,7,0.00631768953068592,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,243,66536,243,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,140,0.1263537906137184,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,243,66536,85,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,23,0.02075812274368231,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,243,66536,None,None,243,925,243,2561,None,None,None,None,None,None,None,None,LTE,1108,13,0.011732851985559567,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,279,0.2518050541516246,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,135,66536,None,None,135,925,135,2561,None,None,None,None,None,None,None,None,LTE,1108,52,0.04693140794223827,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,243,66536,115,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,39,0.0351985559566787,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,243,66536,135,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,4,0.0036101083032490976,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,243,66536,243,176930,243,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,10,0.009025270758122744,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,243,66536,None,None,243,925,243,5230,None,None,None,None,None,None,None,None,LTE,1108,239,0.2157039711191336,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,76,66536,135,176930,326,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,49,0.04422382671480144,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,76,66536,135,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,9,0.008122743682310469,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,76,66536,85,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1108,6,0.005415162454873646,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,76,66536,None,None,326,47489,326,47090,326,47291,None,None,None,None,None,None,LTE,1108,6,0.005415162454873646,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.88,76,66536,None,None,326,56140,326,55942,326,55744,None,None,None,None,None,None,LTE,1108,10,0.009025270758122744,50,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8805,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,310,101,0.3258064516129032,47,47,1.0,35.43681361702127,23.33496821865858,0.0,0.0,18.15104,36.07232,55.60191999999999,60.26604799999999,78.57791999999999,5.59917687764606,0.1580045242825281,117.33751956061563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8805,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,310,209,0.6741935483870968,47,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1436,210,0.14623955431754876,100,62,0.62,52.64973161290322,27.952461987201225,0.0,8.110528000000002,38.65712,55.199839999999995,72.23079999999999,84.873344,139.23456,5.8396944357535,0.11091593930029317,76.27454266337116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1436,413,0.2876044568245125,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,135,66536,433,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1436,14,0.009749303621169917,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,135,66536,85,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1436,71,0.04944289693593315,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,135,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1436,60,0.04178272980501393,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,76,66536,None,None,326,56440,326,56242,326,56044,None,None,None,None,None,None,LTE,1436,181,0.12604456824512536,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,81,66536,269,176930,353,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1436,38,0.026462395543175487,100,38,0.38,36.341381052631576,14.967833035538822,0.0,16.669088,29.17952,40.32288,48.42191999999999,50.455296,59.163199999999996,3.994229675619222,0.10990858244585038,45.90360668197388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,81,66536,433,176930,353,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1436,11,0.00766016713091922,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,81,66536,81,176930,353,55744,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1436,86,0.05988857938718663,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,81,66536,81,176930,353,55942,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1436,37,0.02576601671309192,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,81,66536,81,176930,353,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1436,85,0.059192200557103065,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,81,66536,81,176930,353,56440,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,1436,105,0.07311977715877438,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.881,81,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,1436,125,0.08704735376044569,100,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,76,66536,81,176930,326,56140,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,4,0.0016673614005835765,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,76,66536,None,None,326,55942,326,55744,326,56140,None,None,None,None,None,None,LTE,2399,4,0.0016673614005835765,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,605,0.25218841183826596,252,95,0.376984126984127,78.51987536842104,21.49394716546952,0.0,64.10304,69.5024,74.672,84.14959999999999,99.876672,165.54207999999997,3.627607379038259,0.04619986165308156,20.27705855925682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,135,66536,209,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,25,0.010421008753647354,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,135,66536,85,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,33,0.013755731554814505,252,33,0.13095238095238096,67.63298909090909,13.95184869850986,0.0,57.508928000000004,64.90719999999999,69.04288,74.672,76.9696,91.3296,3.995219918592072,0.0590720589507272,11.515376890638024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,135,66536,None,None,135,925,135,2561,None,None,None,None,None,None,None,None,LTE,2399,15,0.006252605252188412,252,4,0.015873015873015872,68.81312,4.231889807261049,63.41376,64.17196799999999,65.30928,69.38752,72.89135999999999,72.99475199999999,73.06367999999999,3.4807293664722128,0.050582350669061554,1.0234296796831646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,209,66536,135,176930,209,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,56,0.02334305960817007,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,209,66536,None,None,209,925,209,2561,None,None,None,None,None,None,None,None,LTE,2399,4,0.0016673614005835765,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,209,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2399,10,0.004168403501458941,252,10,0.03968253968253968,71.67363199999998,5.4802576559807825,63.64352,66.331712,67.49199999999999,70.76608,75.41872,78.152864,82.59871999999999,2.8508008508045974,0.039774750787076034,1.5820308001740053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,115,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,39,0.01625677365568987,252,39,0.15476190476190477,66.92496410256409,12.93763230313577,0.0,55.48703999999999,65.36672,69.27264,73.35087999999999,75.72889599999999,84.09216,3.4079122433852596,0.05092139068110001,10.112653312699152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,115,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,10,0.004168403501458941,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,135,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,60,0.02501042100875365,252,60,0.23809523809523808,47.73263999999999,12.59124455336591,0.0,32.591456,44.3724,50.14512,54.366960000000006,60.346464000000005,69.15776,2.6739848120660707,0.05602004858868211,18.829475063269825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,135,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,67,0.027928303459774907,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,85,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,9,0.003751563151313047,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,None,None,328,925,328,5230,None,None,None,None,None,None,None,None,LTE,2399,16,0.006669445602334306,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,None,None,328,925,None,None,None,None,None,None,None,None,None,None,LTE,2399,11,0.004585243851604835,252,11,0.04365079365079365,65.68002909090909,7.037507732673879,51.35136,55.83167999999999,62.78191999999999,66.6304,70.59376,71.45536,77.19936,3.490506449180827,0.053144106321109344,3.106725640336311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,135,66536,135,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,959,0.3997498957899125,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,135,66536,209,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,4,0.0016673614005835765,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,135,66536,76,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,9,0.003751563151313047,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,135,66536,81,176930,135,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,5,0.0020842017507294707,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,135,66536,None,None,135,925,135,2561,None,None,None,None,None,None,None,None,LTE,2399,42,0.017507294706127552,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,135,66536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,LTE,2399,9,0.003751563151313047,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,209,66536,135,176930,209,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,38,0.015839933305543976,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,115,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,27,0.011254689453939141,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,115,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,15,0.006252605252188412,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,135,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,120,0.0500208420175073,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,135,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,59,0.024593580658607752,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,181,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,18,0.007503126302626094,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,382,176930,None,None,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,6,0.0025010421008753647,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,85,176930,328,925,None,None,None,None,None,None,None,None,None,None,LTE+Sub6,2399,10,0.004168403501458941,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,None,None,328,925,328,5230,None,None,None,None,None,None,None,None,LTE,2399,26,0.010837849103793247,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.669,41.8815,328,66536,None,None,328,925,None,None,None,None,None,None,None,None,None,None,LTE,2399,64,0.026677782409337224,252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
